Período analizado,Valor de conversión
,ARSUSD=X
2024-09-04,0.0010487778345122933
2024-09-05,0.0010490386048331857
2024-09-06,0.0010484604863449931
2024-09-09,0.0010466104140505195
2024-09-10,0.0010441087651997805
2024-09-11,0.0010443965438753366
2024-09-12,0.0010441277408972383
2024-09-13,0.0010416758013889194
2024-09-16,0.0010424860520288348
2024-09-17,0.0010411296971142292
2024-09-18,0.0010403267806395888
2024-09-19,0.001039236318320036
2024-09-20,0.0010386919602751732
2024-09-23,0.0010388129157945514
2024-09-24,0.00103602500166744
2024-09-25,0.001035992638207972
2024-09-26,0.001032529748044908
2024-09-27,0.0010338816791772842
2024-09-30,0.0010356120765209198
2024-10-01,0.0010322437155991793
2024-10-02,0.0010313666425645351
2024-10-03,0.0010306721087545156
2024-10-04,0.0010290754726156592
2024-10-07,0.001023896154947579
2024-10-08,0.001025825273245573
2024-10-09,0.0010264312149956822
2024-10-10,0.001025918754749
2024-10-11,0.0010259280679747462
2024-10-14,0.0010247553000226617
2024-10-15,0.001020426512695849
2024-10-16,0.0010209474712610245
2024-10-17,0.0010202281409874558
2024-10-18,0.0010196471121162176
2024-10-21,0.001021804753690958
2024-10-22,0.0010170452296733856
2024-10-23,0.0010165227577090263
2024-10-24,0.001015957910567522
2024-10-25,0.0010149797890335321
2024-10-28,0.0010124118998646736
2024-10-29,0.001012677326798439
2024-10-30,0.0010123462416231632
2024-10-31,0.0010113924508914351
2024-11-01,0.0010098464554175735
2024-11-04,0.0010104739340022206
2024-11-05,0.0010073170997202396
2024-11-06,0.0010072573786601424
2024-11-07,0.0010073126759380102
2024-11-08,0.0010062720393761992
2024-11-11,0.0009999253088608384
2024-11-12,0.0010014930739998817
2024-11-13,0.0010023450013250113
2024-11-14,0.0010017668828368187
2024-11-15,0.000996773480437696
2024-11-18,0.0010016681626439095
2024-11-19,0.001001735683530569
2024-11-20,0.0009982384508475661
2024-11-21,0.000997267197817564
2024-11-22,0.0009959822054952383
2024-11-25,0.0010021403431892395
2024-11-26,0.0009935516864061356
2024-11-27,0.0009928159415721893
2024-11-28,0.0009920542361214757
2024-11-29,0.0009906130144372582
2024-12-02,0.000988794956356287
2024-12-03,0.0009886497864499688
2024-12-04,0.000988423591479659
2024-12-05,0.000987950130365789
2024-12-06,0.0009879217250272632
2024-12-09,0.0009858909761533141
2024-12-10,0.0009844943415373564
2024-12-11,0.0009840372949838638
2024-12-12,0.0009833211079239845
2024-12-13,0.0009820725535973907
2024-12-16,0.0009840725688263774
2024-12-17,0.0009791962802410126
2024-12-18,0.000980088603682816
2024-12-19,0.0009782242123037577
2024-12-20,0.0009784877765923738
2024-12-23,0.0009824340231716633
2024-12-24,0.000974910450167954
2024-12-25,0.0009754628990776837
2024-12-26,0.0009751815814524889
2024-12-27,0.000977198127657175
