Período analizado,Valor de conversión
,CLPUSD=X
2017-07-18,0.0015156108420342207
2017-07-19,0.00152718392200768
2017-07-20,0.0015311591560021043
2017-07-21,0.0015337422955781221
2017-07-24,0.0015365703729912639
2017-07-25,0.0015346838627010584
2017-07-26,0.00153940892778337
2017-07-27,0.0015535186976194382
2017-07-28,0.0015408321050927043
2017-07-31,0.0015309246955439448
2017-08-01,0.0015408321050927043
2017-08-02,0.0015306903515011072
2017-08-03,0.0015377518720924854
2017-08-04,0.0015432098880410194
2017-08-07,0.0015377518720924854
2017-08-08,0.001535626477561891
2017-08-09,0.0015542913461104035
2017-08-10,0.0015439246781170368
2017-08-11,0.0015429718187078834
2017-08-14,0.001548467087559402
2017-08-15,0.001542495796456933
2017-08-16,0.001568553620018065
2017-08-17,0.0015513497637584805
2017-08-18,0.001547508523799479
2017-08-21,0.0015482272719964385
2017-08-22,0.0015566624933853745
2017-08-23,0.001562011893838644
2017-08-24,0.0015622559003531933
2017-08-25,0.0015681354561820626
2017-08-28,0.0015830298652872443
2017-08-29,0.0015919763827696443
2017-08-30,0.0015992324333637953
2017-08-31,0.0015837820246815681
2017-09-01,0.001600768300704658
2017-09-04,0.0015999999595806003
2017-09-05,0.001602307427674532
2017-09-06,0.0016051364364102483
2017-09-07,0.0016186469001695514
2017-09-08,0.0016297262627631426
2017-09-11,0.001613944536074996
2017-09-12,0.00160668371245265
2017-09-13,0.001608234248124063
2017-09-14,0.0015976992435753345
2017-09-15,0.0016033349093049765
2017-09-18,0.0016028209356591105
2017-09-19,0.0016306297620758414
2017-09-20,0.0016002559568732977
2017-09-21,0.0016092692967504263
2017-09-22,0.0016025641234591603
2017-09-25,0.0015969338128343225
2017-09-26,0.0015900778817012906
2017-09-27,0.0015757958171889186
2017-09-28,0.0016040035989135504
2017-09-29,0.0015738117508590221
2017-10-02,0.0015634772134944797
2017-10-03,0.001566906925290823
2017-10-04,0.001592889428138733
2017-10-05,0.001584283891133964
2017-10-06,0.0015921032754704356
2017-10-09,0.0015805278671905398
2017-10-10,0.0016079238848760724
2017-10-11,0.0015898251440376043
2017-10-12,0.001597188995219767
2017-10-13,0.0016025641234591603
2017-10-16,0.001605651923455298
2017-10-17,0.001616292167454958
2017-10-18,0.001609787461347878
2017-10-19,0.001600768300704658
2017-10-20,0.001600768300704658
2017-10-23,0.0015921032754704356
2017-10-24,0.0015795293729752302
2017-10-25,0.0015820282278582454
2017-10-26,0.0015895725227892399
2017-10-27,0.0015762924449518323
2017-10-30,0.0015750511083751917
2017-10-31,0.0016102540539577603
2017-11-01,0.001599539304152131
2017-11-02,0.0015757958171889186
2017-11-03,0.0016073293518275023
2017-11-06,0.0015772870974615216
2017-11-07,0.0015810276381671429
2017-11-08,0.0015775358770042658
2017-11-09,0.001583531266078353
2017-11-10,0.0016157177742570639
2017-11-13,0.0015845349989831448
2017-11-14,0.0015893197851255536
2017-11-15,0.0016317738918587565
2017-11-17,0.0015878056874498725
2017-11-20,0.001597188995219767
2017-11-21,0.0015715857734903693
2017-11-22,0.0015772870974615216
2017-11-23,0.0015791550977155566
2017-11-24,0.001609010505490005
2017-11-27,0.0015782829141244292
2017-11-28,0.0015688735293224454
2017-11-29,0.0015605493681505322
2017-11-30,0.0015532774850726128
2017-12-01,0.0015893197851255536
2017-12-04,0.0015448787016794086
2017-12-05,0.00154440151527524
2017-12-06,0.0015311591560021043
2017-12-07,0.0015313936164602637
2017-12-08,0.00152718392200768
2017-12-11,0.0015320974634960294
2017-12-12,0.001552650355733931
2017-12-13,0.0015299877850338817
2017-12-14,0.001548467087559402
2017-12-15,0.001566906925290823
2017-12-18,0.0015715857734903693
2017-12-19,0.0016100467182695866
2017-12-20,0.0016423327615484595
2017-12-21,0.0016142049571499228
2017-12-22,0.0016123830573633313
2017-12-25,0.0016136839985847473
2017-12-26,0.0016451968112960458
2017-12-27,0.001616814872249961
2017-12-28,0.001623376621864736
2017-12-29,0.0016276041278615594
2018-01-01,0.0016299918061122298
2018-01-02,0.0016615710919722915
2018-01-03,0.0016501650679856539
2018-01-04,0.0016481252387166023
2018-01-05,0.001652073347941041
2018-01-08,0.001653712592087686
2018-01-09,0.0016528925625607371
2018-01-10,0.0016463614301756024
2018-01-11,0.0016444664215669036
2018-01-12,0.0016526194522157311
2018-01-15,0.0016580999363213778
2018-01-16,0.0016995241167023778
2018-01-17,0.0016485329251736403
2018-01-18,0.0016490764683112502
2018-01-19,0.001653165789321065
2018-01-22,0.0016460905317217112
2018-01-23,0.0016542597441002727
2018-01-24,0.0016420361353084445
2018-01-25,0.001660577836446464
2018-01-26,0.0016686134040355682
2018-01-29,0.001660440000705421
2018-01-30,0.0016580999363213778
2018-01-31,0.0016490764683112502
2018-02-01,0.001661681686528027
2018-02-02,0.0016747614135965705
2018-02-05,0.0016603021649643779
2018-02-06,0.0016603021649643779
2018-02-07,0.001670006662607193
2018-02-08,0.0016702855937182903
2018-02-09,0.001658925088122487
2018-02-12,0.0016548072453588247
2018-02-13,0.0016736402176320553
2018-02-14,0.001673080143518746
2018-02-15,0.0016844942001625896
2018-02-16,0.001686624949797988
2018-02-19,0.001686624949797988
2018-02-20,0.001683501643128693
2018-02-21,0.001681520021520555
2018-02-22,0.0016803898615762591
2018-02-23,0.0016900455811992288
2018-02-26,0.0017208742210641503
2018-02-27,0.0017032873583957553
2018-02-28,0.0016906170640140772
2018-03-01,0.0016823686892166734
2018-03-02,0.00167954305652529
2018-03-05,0.0016714023659005761
2018-03-06,0.001672520418651402
2018-03-07,0.001667500357143581
2018-03-08,0.0016583747928962111
2018-03-09,0.001650982303544879
2018-03-12,0.001661681686528027
2018-03-13,0.0016572753665968776
2018-03-14,0.0016594756161794066
2018-03-15,0.0016641702968627214
2018-03-16,0.0016526194522157311
2018-03-19,0.0016447368543595076
2018-03-20,0.0016425756039097905
2018-03-21,0.001640689093619585
2018-03-22,0.0016564518446102738
2018-03-23,0.001643115421757102
2018-03-26,0.0016450072871521115
2018-03-27,0.0016548072453588247
2018-03-28,0.0016493485309183598
2018-03-29,0.0016559031791985035
2018-03-30,0.0016572753665968776
2018-04-02,0.0016875072615221143
2018-04-03,0.0016526194522157311
2018-04-04,0.0016603021649643779
2018-04-05,0.001658925088122487
2018-04-06,0.0016572753665968776
2018-04-09,0.0016548072453588247
2018-04-10,0.0016561775701120496
2018-04-11,0.00166722247377038
2018-04-12,0.0016744808526709676
2018-04-13,0.0016770082293078303
2018-04-16,0.0016789792571216822
2018-04-17,0.0016789792571216822
2018-04-18,0.0016778523568063974
2018-04-19,0.0016846362268552184
2018-04-20,0.0016809547087177634
2018-04-23,0.0016784155741333961
2018-04-24,0.001660577836446464
2018-04-25,0.0016719612758606672
2018-04-26,0.0016571381129324436
2018-04-27,0.0016600264934822917
2018-04-30,0.001650982303544879
2018-05-01,0.0016315875109285116
2018-05-02,0.0016305234748870134
2018-05-03,0.001621008152142167
2018-05-04,0.0016178612131625414
2018-05-07,0.0016191710019484162
2018-05-08,0.0015900778817012906
2018-05-09,0.0015767896547913551
2018-05-10,0.0015775358770042658
2018-05-11,0.0016059096669778228
2018-05-14,0.0016183847328647971
2018-05-15,0.0016002559568732977
2018-05-16,0.0015822785208001733
2018-05-17,0.001585791353136301
2018-05-18,0.0015817779349163175
2018-05-21,0.0015698587521910667
2018-05-22,0.0015708451392129064
2018-05-23,0.0016033349093049765
2018-05-24,0.0016064257360994816
2018-05-25,0.0015964239137247205
2018-05-28,0.0016064257360994816
2018-05-29,0.0016025641234591603
2018-05-30,0.0015898251440376043
2018-05-31,0.0015943876933306456
2018-06-01,0.0015870496863499284
2018-06-04,0.0015847861068323255
2018-06-05,0.0015852885553613305
2018-06-06,0.0015790305333212018
2018-06-07,0.0015938794240355492
2018-06-08,0.001585791353136301
2018-06-11,0.0015921032754704356
2018-06-12,0.001580278156325221
2018-06-13,0.001569612417370081
2018-06-14,0.0015752993058413267
2018-06-15,0.0015710919396951795
2018-06-18,0.0015817779349163175
2018-06-19,0.0015718326903879642
2018-06-20,0.0015634772134944797
2018-06-21,0.0015627441462129354
2018-06-22,0.0015634772134944797
2018-06-25,0.001567889703437686
2018-06-26,0.001566906925290823
2018-06-27,0.0015612802235409617
2018-06-28,0.001548467087559402
2018-06-29,0.0015408321050927043
2018-07-02,0.0015304560074582696
2018-07-03,0.001521375379525125
2018-07-04,0.0015398828545585275
2018-07-05,0.0015358624514192343
2018-07-06,0.0015243901871144772
2018-07-09,0.0015234611928462982
2018-07-10,0.00153822498396039
2018-07-11,0.001543686375953257
2018-07-12,0.0015318627702072263
2018-07-13,0.0015417824033647776
2018-07-16,0.0015386982122436166
2018-07-17,0.00153940892778337
2018-07-18,0.0015302218962460756
2018-07-19,0.0015325670829042792
2018-07-20,0.0015073860995471478
2018-07-23,0.001514692441560328
2018-07-24,0.0015114874113351107
2018-07-25,0.0015285845147445798
2018-07-26,0.001548946718685329
2018-07-27,0.0015458338893949986
2018-07-30,0.0015554517740383744
2018-07-31,0.0015671525616198778
2018-08-01,0.0015705983387306333
2018-08-02,0.0015569048700854182
2018-08-03,0.001550868502818048
2018-08-06,0.0015540015883743763
2018-08-07,0.001547029591165483
2018-08-08,0.0015561780892312527
2018-08-09,0.0015511090168729424
2018-08-10,0.0015465512406080961
2018-08-13,0.0015297536738216877
2018-08-14,0.0015153810381889343
2018-08-15,0.0015062509337440133
2018-08-16,0.0014988009352236986
2018-08-17,0.0014947683084756136
2018-08-20,0.0014988009352236986
2018-08-21,0.001497006043791771
2018-08-22,0.0015071589732542634
2018-08-23,0.0015114874113351107
2018-08-24,0.0014940983382984996
2018-08-27,0.001514463103376329
2018-08-28,0.0015181417111307383
2018-08-29,0.0015096617862582207
2018-08-30,0.0014985763700678945
2018-08-31,0.0014727540547028184
2018-09-03,0.0014682132750749588
2018-09-04,0.0014645577175542712
2018-09-05,0.0014459225349128246
2018-09-06,0.001458576531149447
2018-09-07,0.0014575135428458452
2018-09-10,0.0014484355924651027
2018-09-11,0.0014369880082085729
2018-09-12,0.0014359563356265426
2018-09-13,0.0014520110562443733
2018-09-14,0.001467136200517416
2018-09-17,0.0014566642930731177
2018-09-18,0.0014581510331481695
2018-09-19,0.001463271793909371
2018-09-20,0.0014721036422997713
2018-09-21,0.0015003751032054424
2018-09-24,0.0015010506613180041
2018-09-25,0.00148654670920223
2018-09-26,0.0015010506613180041
2018-09-27,0.0015094339614734054
2018-09-28,0.001516530173830688
2018-10-01,0.001521375379525125
2018-10-02,0.0015190643025562167
2018-10-03,0.0015128592494875193
2018-10-04,0.0015073860995471478
2018-10-05,0.0014817009214311838
2018-10-08,0.0014803848462179303
2018-10-09,0.0014736221637576818
2018-10-10,0.001470155781134963
2018-10-11,0.0014539110707119107
2018-10-12,0.0014643431641161442
2018-10-15,0.001472320407629013
2018-10-16,0.001479727798141539
2018-10-17,0.001495215343311429
2018-10-18,0.0014854426262900233
2018-10-19,0.0014799466589465737
2018-10-22,0.0014718868769705296
2018-10-23,0.0014664906775578856
2018-10-24,0.001466920948587358
2018-10-25,0.0014490653993561864
2018-10-26,0.0014557100366801023
2018-10-29,0.0014626297634094954
2018-10-30,0.0014430014416575432
2018-10-31,0.0014430014416575432
2018-11-01,0.001437814556993544
2018-11-02,0.001452854834496975
2018-11-05,0.0014592149527743459
2018-11-06,0.001472970936447382
2018-11-07,0.00147058826405555
2018-11-08,0.00148148147854954
2018-11-09,0.001476668636314571
2018-11-12,0.001461988314986229
2018-11-13,0.0014553922228515148
2018-11-14,0.0014471779577434063
2018-11-15,0.0014662756584584713
2018-11-16,0.0014854426262900233
2018-11-19,0.0014925373252481222
2018-11-20,0.0014945449074730277
2018-11-21,0.0014898688532412052
2018-11-22,0.0015015015378594398
2018-11-23,0.001497230026870966
2018-11-26,0.0014832393499091268
2018-11-27,0.0014786337269470096
2018-11-28,0.0014817009214311838
2018-11-29,0.0014827994164079428
2018-11-30,0.0014925373252481222
2018-12-03,0.001490090973675251
2018-12-04,0.0014954388607293367
2018-12-05,0.0014920919202268124
2018-12-06,0.0014876524219289422
2018-12-07,0.0014808233827352524
2018-12-10,0.0014830194413661957
2018-12-11,0.001475361525081098
2018-12-12,0.0014639145229011774
2018-12-13,0.0014757970348000526
2018-12-14,0.0014667058130726218
2018-12-17,0.0014617746928706765
2018-12-18,0.0014539110707119107
2018-12-19,0.001450326293706894
2018-12-20,0.0014484355924651027
2018-12-21,0.0014475970529019833
2018-12-24,0.0014430014416575432
2018-12-25,0.0014501160476356745
2018-12-26,0.0014501160476356745
2018-12-27,0.0014427932910621166
2018-12-28,0.0014353380538523197
2018-12-31,0.0014419610379263759
2019-01-01,0.0014430014416575432
2019-01-02,0.0014419610379263759
2019-01-03,0.00143616262357682
2019-01-04,0.0014423771062865853
2019-01-07,0.0014690759126096964
2019-01-08,0.0014684287598356605
2019-01-09,0.0014708044473081827
2019-01-10,0.0014803848462179303
2019-01-11,0.0014801658689975739
2019-01-14,0.0014827994164079428
2019-01-15,0.0014854426262900233
2019-01-16,0.00148148147854954
2019-01-17,0.0014958863612264395
2019-01-18,0.0014925373252481222
2019-01-21,0.001490979571826756
2019-01-22,0.0014887598808854818
2019-01-23,0.0014852220192551613
2019-01-24,0.0014887598808854818
2019-01-25,0.0014889815356582403
2019-01-28,0.0014947683084756136
2019-01-29,0.0014918693341314793
2019-01-30,0.0014997001271694899
2019-01-31,0.0015073860995471478
2019-02-01,0.0015374207869172096
2019-02-04,0.0015304560074582696
2019-02-05,0.0015335071366280317
2019-02-06,0.0015360983088612556
2019-02-07,0.001528350985608995
2019-02-08,0.0015195260057225823
2019-02-11,0.0015206813113763928
2019-02-12,0.0015119443414732814
2019-02-13,0.0015156108420342207
2019-02-14,0.0015080681769177318
2019-02-15,0.0015062509337440133
2019-02-18,0.0015119443414732814
2019-02-19,0.0015142337651923299
2019-02-20,0.0015264846151694655
2019-02-21,0.0015320974634960294
2019-02-22,0.0015290520386770368
2019-02-25,0.0015365703729912639
2019-02-26,0.00153822498396039
2019-02-27,0.0015441630966961384
2019-02-28,0.0015415445668622851
2019-03-01,0.0015260186046361923
2019-03-04,0.001516760210506618
2019-03-05,0.0015158405294641852
2019-03-06,0.001521375379525125
2019-03-07,0.0015156108420342207
2019-03-08,0.0014985763700678945
2019-03-11,0.0015270672738552094
2019-03-12,0.0014920919202268124
2019-03-13,0.0015037594130262733
2019-03-14,0.0014965578448027372
2019-03-15,0.0014898688532412052
2019-03-18,0.0014936520019546151
2019-03-19,0.0015245529357343912
2019-03-20,0.0014994750963523984
2019-03-21,0.0015105740167200565
2019-03-22,0.0014992504147812724
2019-03-25,0.0014740565093234181
2019-03-26,0.001472320407629013
2019-03-27,0.0014703720808029175
2019-03-28,0.0014684287598356605
2019-03-29,0.0014660607557743788
2019-04-01,0.00147058826405555
2019-04-02,0.001496333978138864
2019-04-03,0.0014861049130558968
2019-04-04,0.0014992504147812724
2019-04-05,0.0015046645421534777
2019-04-08,0.0015042118029668927
2019-04-09,0.0015071589732542634
2019-04-10,0.0015055706026032567
2019-04-11,0.0015108021907508373
2019-04-12,0.0015073860995471478
2019-04-15,0.0015137754380702972
2019-04-16,0.00151356915012002
2019-04-17,0.0015108707593753934
2019-04-18,0.001510756672360003
2019-04-19,0.001510437112301588
2019-04-22,0.0015102317556738853
2019-04-23,0.0015054799150675535
2019-04-24,0.0014983518049120903
2019-04-25,0.0014865245902910829
2019-04-26,0.0014826017431914806
2019-04-29,0.001481722923927009
2019-04-30,0.001474621705710888
2019-05-01,0.0014756445307284594
2019-05-02,0.0014737307792529464
2019-05-03,0.0014667058130726218
2019-05-06,0.0014778252225369215
2019-05-07,0.001472146948799491
2019-05-08,0.0014607496559619904
2019-05-09,0.0014618173008784652
2019-05-10,0.001460280385799706
2019-05-13,0.0014565157471224666
2019-05-14,0.0014422937529161572
2019-05-15,0.0014442935353145003
2019-05-16,0.0014448571018874645
2019-05-17,0.001441005151718855
2019-05-20,0.0014343291986733675
2019-05-21,0.0014374218881130219
2019-05-23,0.00143373291939497
2019-05-24,0.0014360182685777545
2019-05-27,0.0014409845462068915
2019-05-28,0.0014303082134574652
2019-05-29,0.0014134675730019808
2019-05-30,0.0014198495773598552
2019-05-31,0.0014091652119532228
2019-06-03,0.0014091255143284798
2019-06-04,0.0014208581997081637
2019-06-05,0.0014424810651689768
2019-06-06,0.0014430846786126494
2019-06-07,0.001443688990548253
2019-06-10,0.0014426683774217963
2019-06-11,0.0014290409162640572
2019-06-12,0.0014425227418541908
2019-06-13,0.0014374632155522704
2019-06-14,0.001436595804989338
2019-06-17,0.0014294495340436697
2019-06-18,0.0014294495340436697
2019-06-19,0.001437814556993544
2019-06-20,0.001447052345611155
2019-06-21,0.0014622447779402137
2019-06-24,0.001462287618778646
2019-06-25,0.001468924805521965
2019-06-26,0.0014677821891382337
2019-06-27,0.0014730143593624234
2019-06-28,0.0014702207408845425
2019-07-01,0.0014754267176613212
2019-07-02,0.001469594077207148
2019-07-03,0.0014701341278851032
2019-07-04,0.0014743608189746737
2019-07-05,0.0014721686020493507
2019-07-08,0.0014624159084632993
2019-07-09,0.0014541647396981716
2019-07-10,0.0014529392356052995
2019-07-11,0.0014580448623746634
2019-07-12,0.0014690328389406204
2019-07-15,0.0014714105054736137
2019-07-16,0.0014721686020493507
2019-07-17,0.0014664477203041315
2019-07-18,0.0014664692571386695
2019-07-19,0.0014637860003858805
2019-07-22,0.0014539110707119107
2019-07-23,0.0014505366561934352
2019-07-24,0.0014461316168308258
2019-07-25,0.001446340698748827
2019-07-26,0.0014352350262925029
2019-07-29,0.001438724691979587
2019-07-30,0.0014365751994773746
2019-07-31,0.0014306152006611228
2019-08-01,0.0014213226968422532
2019-08-02,0.0014155082171782851
2019-08-05,0.0014014041516929865
2019-08-06,0.001386654912494123
2019-08-07,0.001399423461407423
2019-08-08,0.0014000111259520054
2019-08-09,0.0014094432117417455
2019-08-12,0.0014083515852689743
2019-08-13,0.0014007171848788857
2019-08-14,0.0014203536557033658
2019-08-15,0.0014059358509257436
2019-08-16,0.0014070832403376698
2019-08-19,0.0014122497523203492
2019-08-20,0.0014021903043612838
2019-08-21,0.0014101191191002727
2019-08-22,0.001406469731591642
2019-08-23,0.0013984253164380789
2019-08-26,0.0014223739271983504
2019-08-27,0.001389081822708249
2019-08-28,0.0013828007504343987
2019-08-29,0.0013819026062265038
2019-08-30,0.001387270400300622
2019-09-02,0.001386020565405488
2019-09-03,0.0013785117771476507
2019-09-04,0.0013791581150144339
2019-09-05,0.0013828007504343987
2019-09-06,0.0013984253164380789
2019-09-09,0.0014055011561140418
2019-09-10,0.0013986601261422038
2019-09-11,0.0014037451473996043
2019-09-12,0.0013969212304800749
2019-09-13,0.001410875003784895
2019-09-16,0.0014140871353447437
2019-09-17,0.0014085102593526244
2019-09-18,0.0013974873581901193
2019-09-19,0.001396511448547244
2019-09-20,0.0013963360106572509
2019-09-23,0.0013945057289674878
2019-09-24,0.001385713228955865
2019-09-25,0.00138218910433352
2019-09-26,0.0013751753140240908
2019-09-27,0.0013760835863649845
2019-09-30,0.0013774294639006257
2019-10-01,0.0013725328026339412
2019-10-02,0.0013710650382563472
2019-10-03,0.0013800907181575894
2019-10-04,0.0013955176109448075
2019-10-07,0.0013986992416903377
2019-10-08,0.0013910334091633558
2019-10-09,0.0013799575390294194
2019-10-10,0.0013815207639709115
2019-10-11,0.0013908979017287493
2019-10-14,0.0014075321378186345
2019-10-15,0.0013996626948937774
2019-10-16,0.0013967411359772086
2019-10-17,0.0013945571845397353
2019-10-18,0.0014051379403099418
2019-10-21,0.0014068655436858535
2019-10-22,0.0013771012891083956
2019-10-23,0.0013798812869936228
2019-10-24,0.001376764033921063
2019-10-25,0.0013799420557916164
2019-10-28,0.0013727092882618308
2019-10-29,0.0013802848989143968
2019-10-30,0.0013725452590733767
2019-10-31,0.0013481309870257974
2019-11-01,0.0013442954514175653
2019-11-04,0.0013445251388475299
2019-11-05,0.0013461251510307193
2019-11-06,0.001335322973318398
2019-11-07,0.0013479194603860378
2019-11-08,0.0013466477394104004
2019-11-11,0.0013351816451177
2019-11-12,0.0013120394432917237
2019-11-13,0.0012816983507946134
2019-11-14,0.001257153693586588
2019-11-15,0.0012447925982996821
2019-11-18,0.0012899409048259258
2019-11-19,0.0012877302942797542
2019-11-20,0.0012668352574110031
2019-11-21,0.0012617234606295824
2019-11-22,0.0012542330659925938
2019-11-25,0.0012475692201405764
2019-11-26,0.0012068308424204588
2019-11-27,0.0012520806631073356
2019-11-28,0.0012210640124976635
2019-11-29,0.0012071463279426098
2019-12-02,0.00116589548997581
2019-12-03,0.0012441362487152219
2019-12-04,0.0012446003966033459
2019-12-05,0.0012698875507339835
2019-12-06,0.0012768784072250128
2019-12-09,0.0012859086273238063
2019-12-10,0.0012860082788392901
2019-12-11,0.0012837793910875916
2019-12-12,0.001299545168876648
2019-12-13,0.0013022528728470206
2019-12-16,0.0013090717839077115
2019-12-17,0.0013140604132786393
2019-12-18,0.0013206549920141697
2019-12-19,0.0013312033843249083
2019-12-20,0.0013266118476167321
2019-12-23,0.0013220517430454493
2019-12-24,0.0013287271140143275
2019-12-25,0.001334578962996602
2019-12-26,0.0013304949970915914
2019-12-27,0.0013395847054198384
2019-12-30,0.0013361838646233082
2019-12-31,0.001365747069939971
2020-01-01,0.0013533630408346653
2020-01-02,0.0013511688448488712
2020-01-03,0.001334578962996602
2020-01-06,0.0013092432636767626
2020-01-07,0.0012923235772177577
2020-01-08,0.001299376366659999
2020-01-09,0.001320132054388523
2020-01-10,0.0013024224899709225
2020-01-13,0.0012931592063978314
2020-01-14,0.0012913222890347242
2020-01-15,0.0012998830061405897
2020-01-16,0.0012906556949019432
2020-01-17,0.0012876641703769565
2020-01-20,0.0012928248615935445
2020-01-21,0.0012971850810572505
2020-01-22,0.0012913222890347242
2020-01-23,0.0012971850810572505
2020-01-24,0.0012878300622105598
2020-01-27,0.0012873326195403934
2020-01-28,0.0012695188634097576
2020-01-29,0.0012735608033835888
2020-01-30,0.001262148143723607
2020-01-31,0.0012550201499834657
2020-02-03,0.001250312547199428
2020-02-04,0.001270647975616157
2020-02-05,0.0012800819240510464
2020-02-06,0.00128832773771137
2020-02-07,0.0012766501167789102
2020-02-10,0.001263104728423059
2020-02-11,0.0012599218171089888
2020-02-12,0.0012637432664632797
2020-02-13,0.0012642225483432412
2020-02-14,0.0012600807240232825
2020-02-17,0.0012634238228201866
2020-02-18,0.0012586532393470407
2020-02-19,0.001254862523637712
2020-02-20,0.0012551775434985757
2020-02-21,0.0012386968592181802
2020-02-24,0.0012448650086298585
2020-02-25,0.0012376237427815795
2020-02-26,0.0012313754996284842
2020-02-27,0.001231527072377503
2020-02-28,0.0012285012053325772
2020-03-02,0.001223391154780984
2020-03-03,0.0012307692086324096
2020-03-04,0.0012288031866773963
2020-03-05,0.001220405101776123
2020-03-06,0.0012122681364417076
2020-03-09,0.0012105072382837534
2020-03-10,0.001192179275676608
2020-03-11,0.0011996161192655563
2020-03-12,0.0011886366410180926
2020-03-13,0.0011750881094485521
2020-03-16,0.001192605821415782
2020-03-17,0.0011726078810170293
2020-03-18,0.0011795235332101583
2020-03-19,0.0011527377646416426
2020-03-20,0.0011603620368987322
2020-03-23,0.0011590172071009874
2020-03-24,0.0011625203769654036
2020-03-25,0.0011835719924420118
2020-03-26,0.0011816141195595264
2020-03-27,0.0012064181501045823
2020-03-30,0.001203659106977284
2020-03-31,0.0011638733558356762
2020-04-01,0.0011679513845592737
2020-04-02,0.0011555349919945002
2020-04-03,0.0011595546966418624
2020-04-06,0.001155802165158093
2020-04-07,0.0011763322399929166
2020-04-08,0.0011642798781394958
2020-04-09,0.0011846937704831362
2020-04-10,0.001187930698506534
2020-04-13,0.0011904762359336019
2020-04-14,0.0011768859112635255
2020-04-15,0.001177717582322657
2020-04-16,0.0011674060951918364
2020-04-17,0.001173433498479426
2020-04-20,0.0011726078810170293
2020-04-21,0.0011665888596326113
2020-04-22,0.0011650938540697098
2020-04-23,0.0011650938540697098
2020-04-24,0.0011629258515313268
2020-04-27,0.001166180707514286
2020-04-28,0.0011667250655591488
2020-04-29,0.001184553373605013
2020-04-30,0.0011988970218226314
2020-05-01,0.001198178855702281
2020-05-04,0.001198753248900175
2020-05-05,0.0011937447125092149
2020-05-06,0.0011980351991951466
2020-05-07,0.001186802750453353
2020-05-08,0.00119331746827811
2020-05-11,0.001211680588312447
2020-05-12,0.0012143290368840098
2020-05-13,0.0012128562666475773
2020-05-14,0.0012242898810654879
2020-05-15,0.0012168410466983914
2020-05-18,0.0012088974472135305
2020-05-19,0.0012210012646391988
2020-05-20,0.0012212995206937194
2020-05-21,0.001244709943421185
2020-05-22,0.0012434717500582337
2020-05-25,0.001237470656633377
2020-05-26,0.0012428535846993327
2020-05-27,0.0012396181700751185
2020-05-28,0.0012196608586236835
2020-05-29,0.001237470656633377
2020-06-01,0.0012523481855168939
2020-06-02,0.001262148143723607
2020-06-03,0.0012873326195403934
2020-06-04,0.0012735608033835888
2020-06-05,0.001298026996664703
2020-06-08,0.0013049719855189323
2020-06-09,0.0013036110904067755
2020-06-10,0.001299713971093297
2020-06-11,0.0012936610728502274
2020-06-12,0.001262148143723607
2020-06-15,0.001263104728423059
2020-06-16,0.001277465489692986
2020-06-17,0.001275835675187409
2020-06-18,0.0012482836609706283
2020-06-19,0.0012239902280271053
2020-06-22,0.0012242898810654879
2020-06-23,0.001220703125
2020-06-24,0.0012214486487209797
2020-06-25,0.0012215978931635618
2020-06-26,0.0012367054587230086
2020-06-29,0.0012180268531665206
2020-06-30,0.0012180268531665206
2020-07-01,0.0012161012273281813
2020-07-02,0.001237470656633377
2020-07-03,0.0012490632943809032
2020-07-06,0.0012468828354030848
2020-07-07,0.0012517210561782122
2020-07-08,0.0012674271129071712
2020-07-09,0.0012716174824163318
2020-07-10,0.0012688745046034455
2020-07-13,0.0012627856340259314
2020-07-14,0.0012671059230342507
2020-07-15,0.0012722646351903677
2020-07-16,0.0012792631750926375
2020-07-17,0.0012675877660512924
2020-07-20,0.0012700024526566267
2020-07-21,0.0012727504363283515
2020-07-22,0.0012968486407771707
2020-07-23,0.0013031013077124953
2020-07-24,0.0012988699600100517
2020-07-27,0.0012924906332045794
2020-07-28,0.0013022528728470206
2020-07-29,0.0013058240292593837
2020-07-30,0.0013211783953011036
2020-07-31,0.0013140604132786393
2020-08-03,0.0013224014546722174
2020-08-04,0.0013206549920141697
2020-08-05,0.0012966804206371307
2020-08-06,0.0012871669605374336
2020-08-07,0.0012936610728502274
2020-08-10,0.001268552616238594
2020-08-11,0.001241464982740581
2020-08-12,0.0012594457948580384
2020-08-13,0.001262945239432156
2020-08-14,0.0012610340490937233
2020-08-17,0.001254547736607492
2020-08-18,0.001238850294612348
2020-08-19,0.0012591286795213819
2020-08-20,0.0012756729265674949
2020-08-21,0.0012724264524877071
2020-08-24,0.0012616704916581511
2020-08-25,0.0012730744201689959
2020-08-26,0.0012712941970676184
2020-08-27,0.0012753475457429886
2020-08-28,0.0012756729265674949
2020-08-31,0.00128369708545506
2020-09-01,0.0012888258788734674
2020-09-02,0.0012973534176126122
2020-09-03,0.0012971850810572505
2020-09-04,0.0012898233253508806
2020-09-07,0.0012970168609172106
2020-09-08,0.0012908222852274776
2020-09-09,0.0012944983318448067
2020-09-10,0.001305312616750598
2020-09-11,0.0012943309266120195
2020-09-14,0.001299713971093297
2020-09-15,0.0013075313763692975
2020-09-16,0.001310959691181779
2020-09-17,0.00131613586563617
2020-09-18,0.0013145786942914128
2020-09-21,0.001310959691181779
2020-09-22,0.001291989698074758
2020-09-23,0.001287498394958675
2020-09-24,0.001277465489692986
2020-09-25,0.001277465489692986
2020-09-28,0.001269680098630488
