Período analizado,Valor de conversión
,PENUSD=X
2024-10-07,0.2726539373397827
2024-10-08,0.2679743766784668
2024-10-09,0.26737967133522034
2024-10-10,0.2674511969089508
2024-10-11,0.2662406861782074
2024-10-14,0.2741761803627014
2024-10-15,0.27377405762672424
2024-10-16,0.26605650782585144
2024-10-17,0.26532235741615295
2024-10-18,0.2656042277812958
2024-10-21,0.27142396569252014
2024-10-22,0.2662406861782074
2024-10-23,0.2656748294830322
2024-10-24,0.2656748294830322
2024-10-25,0.26656004786491394
2024-10-28,0.2710854411125183
2024-10-29,0.26616981625556946
2024-10-30,0.26518166065216064
2024-10-31,0.26518166065216064
2024-11-01,0.26518166065216064
2024-11-04,0.27054277062416077
2024-11-05,0.2656042277812958
2024-11-06,0.2650410830974579
2024-11-07,0.2642706334590912
2024-11-08,0.2666666805744171
2024-11-11,0.2704607844352722
2024-11-12,0.27092504501342773
2024-11-13,0.26413100957870483
2024-11-14,0.2630402147769928
2024-11-15,0.26288118958473206
2024-11-18,0.2679651379585266
2024-11-19,0.2635740637779236
2024-11-20,0.2635740637779236
2024-11-21,0.2632964551448822
2024-11-22,0.2635740637779236
2024-11-25,0.2692376971244812
2024-11-26,0.26350459456443787
2024-11-27,0.26490065455436707
2024-11-28,0.26532235741615295
2024-11-29,0.2720243036746979
2024-12-02,0.2730122208595276
2024-12-03,0.2672010660171509
2024-12-04,0.26616981625556946
2024-12-05,0.26752275228500366
2024-12-06,0.2681683897972107
2024-12-09,0.2737639546394348
2024-12-10,0.2742612957954407
2024-12-11,0.26863667368888855
2024-12-12,0.26946914196014404
2024-12-13,0.27377137541770935
2024-12-16,0.27358290553092957
2024-12-17,0.2739729583263397
2024-12-18,0.27317604422569275
2024-12-19,0.2731969654560089
2024-12-20,0.27351003885269165
2024-12-23,0.27531933784484863
2024-12-24,0.2734088599681854
2024-12-25,0.2743866741657257
2024-12-26,0.2743866741657257
2024-12-27,0.27465176582336426
