Período analizado,Valor de conversión
,UYUUSD=X
2021-05-14,0.02299434319138527
2021-05-17,0.02294902689754963
2021-05-18,0.022883612662553787
2021-05-19,0.022882552817463875
2021-05-20,0.02287578023970127
2021-05-21,0.022957848384976387
2021-05-24,0.02289191633462906
2021-05-25,0.0229464303702116
2021-05-26,0.022927869111299515
2021-05-27,0.022978678345680237
2021-05-28,0.023006277158856392
2021-05-31,0.023061836138367653
2021-06-01,0.023053638637065887
2021-06-02,0.023052416741847992
2021-06-03,0.023087091743946075
2021-06-04,0.023160643875598907
2021-06-07,0.023179905489087105
2021-06-08,0.023203229531645775
2021-06-09,0.02320447564125061
2021-06-10,0.023200830444693565
2021-06-11,0.023231307044625282
2021-06-14,0.02319280244410038
2021-06-15,0.023188097402453423
2021-06-16,0.023144396021962166
2021-06-17,0.023172561079263687
2021-06-18,0.02317260205745697
2021-06-21,0.023159772157669067
2021-06-22,0.02310117520391941
2021-06-23,0.02308453619480133
2021-06-24,0.023150121793150902
2021-06-25,0.023205578327178955
2021-06-28,0.023281728848814964
2021-06-29,0.023280655965209007
2021-06-30,0.023254014551639557
2021-07-01,0.023251749575138092
2021-07-02,0.02326575480401516
2021-07-05,0.02328251115977764
2021-07-06,0.0231609009206295
2021-07-07,0.02316071093082428
2021-07-08,0.023121099919080734
2021-07-09,0.02305307425558567
2021-07-12,0.02301209047436714
2021-07-13,0.02297818288207054
2021-07-14,0.022961296141147614
2021-07-15,0.023038022220134735
2021-07-16,0.02300809882581234
2021-07-19,0.023075899109244347
2021-07-20,0.02309475466609001
2021-07-21,0.02303547039628029
2021-07-22,0.022994140163064003
2021-07-23,0.023030400276184082
2021-07-26,0.023101817816495895
2021-07-27,0.023121029138565063
2021-07-28,0.023118101060390472
2021-07-29,0.02309599332511425
2021-07-30,0.0230912696570158
2021-08-02,0.02309562638401985
2021-08-03,0.023095419630408287
2021-08-04,0.02314261719584465
2021-08-05,0.023209726437926292
2021-08-06,0.023171084001660347
2021-08-09,0.023062504827976227
2021-08-10,0.023166358470916748
2021-08-11,0.023138532415032387
2021-08-12,0.023167628794908524
2021-08-13,0.023178622126579285
2021-08-16,0.02318718098104
2021-08-17,0.023337097838521004
2021-08-18,0.02334355190396309
2021-08-19,0.023378945887088776
2021-08-20,0.023423613980412483
2021-08-23,0.02348983660340309
2021-08-24,0.02340899221599102
2021-08-25,0.023409534245729446
2021-08-26,0.023541968315839767
2021-08-27,0.02363264001905918
2021-08-30,0.023634161800146103
2021-08-31,0.023752842098474503
2021-09-01,0.023806514218449593
2021-09-02,0.023841196671128273
2021-09-03,0.02381870523095131
2021-09-06,0.023787565529346466
2021-09-07,0.023758461698889732
2021-09-08,0.02375730313360691
2021-09-09,0.023768551647663116
2021-09-10,0.02374834381043911
2021-09-13,0.02369370125234127
2021-09-14,0.023703251034021378
2021-09-15,0.02367914468050003
2021-09-16,0.023671776056289673
2021-09-17,0.023714834824204445
2021-09-20,0.023708097636699677
2021-09-21,0.023743055760860443
2021-09-22,0.023698236793279648
2021-09-23,0.02361276000738144
2021-09-24,0.02366768941283226
2021-09-27,0.02373639866709709
2021-09-28,0.023747896775603294
2021-09-29,0.02370128035545349
2021-09-30,0.023698847740888596
2021-10-01,0.0236306544393301
2021-10-04,0.02359994873404503
2021-10-05,0.02356438897550106
2021-10-06,0.02357134036719799
2021-10-07,0.023572886362671852
2021-10-08,0.023515863344073296
2021-10-11,0.023379407823085785
2021-10-12,0.023364141583442688
2021-10-13,0.023302776739001274
2021-10-14,0.02329917438328266
2021-10-15,0.023194093257188797
2021-10-18,0.023105531930923462
2021-10-19,0.02304377593100071
2021-10-20,0.023045243695378304
2021-10-21,0.023114755749702454
2021-10-22,0.02309235744178295
2021-10-25,0.023117318749427795
2021-10-26,0.02304255962371826
2021-10-27,0.023054029792547226
2021-10-28,0.023169729858636856
2021-10-29,0.023237407207489014
2021-11-01,0.023152848705649376
2021-11-02,0.02301986888051033
2021-11-03,0.022891970351338387
2021-11-04,0.022896504029631615
2021-11-05,0.02289590984582901
2021-11-08,0.02291608788073063
2021-11-09,0.023018348962068558
2021-11-10,0.02319961041212082
2021-11-11,0.023243142291903496
2021-11-12,0.023265549913048744
2021-11-15,0.02316426858305931
2021-11-16,0.02307606302201748
2021-11-17,0.0229401383548975
2021-11-18,0.022886374965310097
2021-11-19,0.022975515574216843
2021-11-22,0.02295290119946003
2021-11-23,0.022892748937010765
2021-11-24,0.022941535338759422
2021-11-25,0.022983523085713387
2021-11-26,0.022949343547225
2021-11-29,0.02294011227786541
2021-11-30,0.02296806313097477
2021-12-01,0.02290579117834568
2021-12-02,0.023003656417131424
2021-12-03,0.022934993728995323
2021-12-06,0.022935966029763222
2021-12-07,0.02291974425315857
2021-12-08,0.022915368899703026
2021-12-09,0.022904761135578156
2021-12-10,0.022851839661598206
2021-12-13,0.02300170809030533
2021-12-14,0.022891024127602577
2021-12-15,0.02285030484199524
2021-12-16,0.02288181334733963
2021-12-17,0.022870030254125595
2021-12-20,0.022649873048067093
2021-12-21,0.02275214157998562
2021-12-22,0.022809235379099846
2021-12-23,0.022818462923169136
2021-12-24,0.02281169407069683
2021-12-27,0.022794345393776894
2021-12-28,0.022778157144784927
2021-12-29,0.022785162553191185
2021-12-30,0.022741181775927544
2021-12-31,0.02275496907532215
2022-01-03,0.022677941247820854
2022-01-04,0.02262241765856743
2022-01-05,0.02264675870537758
2022-01-06,0.022669130936264992
2022-01-07,0.022615201771259308
2022-01-10,0.022728582844138145
2022-01-11,0.022621069103479385
2022-01-12,0.022727765142917633
2022-01-13,0.02265028841793537
2022-01-14,0.022655462846159935
2022-01-17,0.02266068011522293
2022-01-18,0.022703515365719795
2022-01-19,0.022699907422065735
2022-01-20,0.022699324414134026
2022-01-21,0.022691531106829643
2022-01-24,0.022656170651316643
2022-01-25,0.02267829142510891
2022-01-26,0.022719787433743477
2022-01-27,0.022735804319381714
2022-01-28,0.02274472825229168
2022-01-31,0.023065974935889244
2022-02-01,0.023033341392874718
2022-02-02,0.023036912083625793
2022-02-03,0.02304861880838871
2022-02-04,0.023067479953169823
2022-02-07,0.023062845692038536
2022-02-08,0.023117389529943466
2022-02-09,0.023131731897592545
2022-02-10,0.02318744920194149
2022-02-11,0.023288007825613022
2022-02-14,0.023312654346227646
2022-02-15,0.02342906780540943
2022-02-16,0.02351398579776287
2022-02-17,0.023481177166104317
2022-02-18,0.02351178415119648
2022-02-21,0.023524440824985504
2022-02-22,0.023505447432398796
2022-02-23,0.023508483543992043
2022-02-24,0.023617224767804146
2022-02-25,0.0237400121986866
2022-02-28,0.024130545556545258
2022-03-01,0.02394099161028862
2022-03-02,0.02380944788455963
2022-03-03,0.023810556158423424
2022-03-04,0.023760253563523293
2022-03-07,0.0235899705439806
2022-03-08,0.023832226172089577
2022-03-09,0.023778390139341354
2022-03-10,0.02365889400243759
2022-03-11,0.02369309589266777
2022-03-14,0.023843461647629738
2022-03-15,0.023790346458554268
2022-03-16,0.02378465048968792
2022-03-17,0.02369665913283825
2022-03-18,0.023725135251879692
2022-03-21,0.023749111220240593
2022-03-22,0.023817667737603188
2022-03-23,0.023819850757718086
2022-03-24,0.023819217458367348
2022-03-25,0.023911718279123306
2022-03-28,0.023856058716773987
2022-03-29,0.02424829639494419
2022-03-30,0.024432431906461716
2022-03-31,0.02443506568670273
2022-04-01,0.02458069659769535
2022-04-04,0.024681517854332924
2022-04-05,0.024641912430524826
2022-04-06,0.024642102420330048
2022-04-07,0.02448301762342453
2022-04-08,0.024454571306705475
2022-04-11,0.024101529270410538
2022-04-12,0.02405991405248642
2022-04-13,0.02432939223945141
2022-04-14,0.02445303648710251
2022-04-15,0.024521950632333755
2022-04-18,0.024314021691679955
2022-04-19,0.02429310418665409
2022-04-20,0.024553833529353142
2022-04-21,0.024552693590521812
2022-04-22,0.024497603997588158
2022-04-25,0.02477138489484787
2022-04-26,0.025261595845222473
2022-04-27,0.025288810953497887
2022-04-28,0.024887796491384506
2022-04-29,0.02480088733136654
2022-05-02,0.024455221369862556
2022-05-03,0.024508526548743248
2022-05-04,0.024947287514805794
2022-05-05,0.024774663150310516
2022-05-06,0.02462637610733509
2022-05-09,0.02456711418926716
2022-05-10,0.024405693635344505
2022-05-11,0.02438396029174328
2022-05-12,0.024264756590127945
2022-05-13,0.024340670555830002
2022-05-16,0.024414604529738426
2022-05-17,0.024268103763461113
2022-05-18,0.024481892585754395
2022-05-19,0.024480123072862625
2022-05-20,0.02495754323899746
2022-05-23,0.025022823363542557
2022-05-24,0.025133732706308365
2022-05-25,0.0252060666680336
2022-05-26,0.02534387819468975
2022-05-27,0.02532656490802765
2022-05-30,0.025331251323223114
2022-05-31,0.02542814612388611
2022-06-01,0.02542220428586006
2022-06-02,0.025425611063838005
2022-06-03,0.025404125452041626
2022-06-06,0.025272773578763008
2022-06-07,0.025335505604743958
2022-06-08,0.02542172744870186
2022-06-09,0.02555299922823906
2022-06-10,0.025572286918759346
2022-06-13,0.025498799979686737
2022-06-14,0.025744672864675522
2022-06-15,0.02563253603875637
2022-06-16,0.02529468573629856
2022-06-17,0.025318898260593414
2022-06-20,0.025246478617191315
2022-06-21,0.025312207639217377
2022-06-22,0.025321438908576965
2022-06-23,0.02534322440624237
2022-06-24,0.02546193078160286
2022-06-27,0.025443607941269875
2022-06-28,0.02552461437880993
2022-06-29,0.025526754558086395
2022-06-30,0.025705460458993912
2022-07-01,0.025970516726374626
2022-07-04,0.025706661865115166
2022-07-05,0.02570336125791073
2022-07-06,0.025710543617606163
2022-07-07,0.025391072034835815
2022-07-08,0.025251368060708046
2022-07-11,0.025333929806947708
2022-07-12,0.02516188658773899
2022-07-13,0.02519461326301098
2022-07-14,0.025178169831633568
2022-07-15,0.024734502658247948
2022-07-18,0.024734852835536003
2022-07-19,0.024690302088856697
2022-07-20,0.024163156747817993
2022-07-21,0.024094363674521446
2022-07-22,0.024152806028723717
2022-07-25,0.0243324376642704
2022-07-26,0.02426164411008358
2022-07-27,0.024259701371192932
2022-07-28,0.024356894195079803
2022-07-29,0.024329524487257004
2022-08-01,0.02438686229288578
2022-08-02,0.0247192345559597
2022-08-03,0.024792632088065147
2022-08-04,0.024960337206721306
2022-08-05,0.024692974984645844
2022-08-08,0.02466275915503502
2022-08-09,0.024967685341835022
2022-08-10,0.0249798484146595
2022-08-11,0.025234796106815338
2022-08-12,0.025357957929372787
2022-08-15,0.025307565927505493
2022-08-16,0.02524094097316265
2022-08-17,0.02528681606054306
2022-08-18,0.025288015604019165
2022-08-19,0.025277508422732353
2022-08-22,0.025089949369430542
2022-08-23,0.025055047124624252
2022-08-24,0.025060104206204414
2022-08-25,0.02511434815824032
2022-08-26,0.025162825360894203
2022-08-29,0.024989968165755272
2022-08-30,0.02510426938533783
2022-08-31,0.025131873786449432
2022-09-01,0.024957889690995216
2022-09-02,0.024868400767445564
2022-09-05,0.024761926382780075
2022-09-06,0.02487243339419365
2022-09-07,0.024888616055250168
2022-09-08,0.02491074427962303
2022-09-09,0.024885300546884537
2022-09-12,0.02497662790119648
2022-09-13,0.024868478998541832
2022-09-14,0.024928884580731392
2022-09-15,0.024921808391809464
2022-09-16,0.024897510185837746
2022-09-19,0.02521716244518757
2022-09-20,0.024899287149310112
2022-09-21,0.02475891262292862
2022-09-22,0.024736395105719566
2022-09-23,0.024770252406597137
2022-09-26,0.02469543367624283
2022-09-27,0.024998962879180908
2022-09-28,0.024839742109179497
2022-09-29,0.02460402622818947
2022-09-30,0.02459494210779667
2022-10-03,0.024537911638617516
2022-10-04,0.024403268471360207
2022-10-05,0.024325469508767128
2022-10-06,0.024523107334971428
2022-10-07,0.024747155606746674
2022-10-10,0.0246222373098135
2022-10-11,0.024799318984150887
2022-10-12,0.024727316573262215
2022-10-13,0.02471330389380455
2022-10-14,0.024692319333553314
2022-10-17,0.02466403879225254
2022-10-18,0.02459676004946232
2022-10-19,0.024635406211018562
2022-10-20,0.024620361626148224
2022-10-21,0.02459518425166607
2022-10-24,0.024885423481464386
2022-10-25,0.02474852092564106
2022-10-26,0.02462242729961872
2022-10-27,0.02463170699775219
2022-10-28,0.024636290967464447
2022-10-31,0.024742409586906433
2022-11-01,0.024873143061995506
2022-11-02,0.025016743689775467
2022-11-03,0.02499886229634285
2022-11-04,0.02508961781859398
2022-11-07,0.02533726952970028
2022-11-08,0.02518508955836296
2022-11-09,0.025458525866270065
2022-11-10,0.02518736571073532
2022-11-11,0.025375060737133026
2022-11-14,0.025491520762443542
2022-11-15,0.025309383869171143
2022-11-16,0.02535329759120941
2022-11-17,0.025454355403780937
2022-11-18,0.025552812963724136
2022-11-21,0.025523532181978226
2022-11-22,0.025273118168115616
2022-11-23,0.025478407740592957
2022-11-24,0.025657573714852333
2022-11-25,0.025818541646003723
2022-11-28,0.025838220492005348
2022-11-29,0.025876257568597794
2022-11-30,0.0258175078779459
2022-12-01,0.025676140561699867
2022-12-02,0.02567613311111927
2022-12-05,0.025749579071998596
2022-12-06,0.02596883848309517
2022-12-07,0.025874217972159386
2022-12-08,0.025809595361351967
2022-12-09,0.02587360516190529
2022-12-12,0.025944648310542107
2022-12-13,0.026004943996667862
2022-12-14,0.026100335642695427
2022-12-15,0.026123516261577606
2022-12-16,0.026211032643914223
2022-12-19,0.026171604171395302
2022-12-20,0.026149123907089233
2022-12-21,0.026167528703808784
2022-12-22,0.02612961269915104
2022-12-23,0.02642025426030159
2022-12-26,0.026465630158782005
2022-12-27,0.02647036872804165
2022-12-28,0.026276646181941032
2022-12-29,0.026275772601366043
2022-12-30,0.025323843583464622
2023-01-02,0.025376899167895317
2023-01-03,0.02559056505560875
2023-01-04,0.025596415624022484
2023-01-05,0.025470905005931854
2023-01-06,0.02551041543483734
2023-01-09,0.025419676676392555
2023-01-10,0.025439072400331497
2023-01-11,0.025418009608983994
2023-01-12,0.025443369522690773
2023-01-13,0.025480030104517937
2023-01-16,0.02556377649307251
2023-01-17,0.025570617988705635
2023-01-18,0.025548867881298065
2023-01-19,0.025559281930327415
2023-01-20,0.02561093494296074
2023-01-23,0.02584250271320343
2023-01-24,0.025880618020892143
2023-01-25,0.025897065177559853
2023-01-26,0.025889962911605835
2023-01-27,0.025874890387058258
2023-01-30,0.025925086811184883
2023-01-31,0.026031816378235817
2023-02-01,0.026253633201122284
2023-02-02,0.026170331984758377
2023-02-03,0.02621505782008171
2023-02-06,0.025960154831409454
2023-02-07,0.026305506005883217
2023-02-08,0.02593040280044079
2023-02-09,0.025840552523732185
2023-02-10,0.025970490649342537
2023-02-13,0.025954263284802437
2023-02-14,0.025929341092705727
2023-02-15,0.025910086929798126
2023-02-16,0.025931185111403465
2023-02-17,0.02594817988574505
2023-02-20,0.025922423228621483
2023-02-21,0.025620369240641594
2023-02-22,0.025606423616409302
2023-02-23,0.025811461731791496
2023-02-24,0.025812484323978424
2023-02-27,0.02611253783106804
2023-02-28,0.026097945868968964
2023-03-01,0.026173843070864677
2023-03-02,0.025980863720178604
2023-03-03,0.026074320077896118
2023-03-06,0.026068735867738724
2023-03-07,0.025915734469890594
2023-03-08,0.02572261169552803
2023-03-09,0.02586454153060913
2023-03-10,0.025785503908991814
2023-03-13,0.026024701073765755
2023-03-14,0.025860799476504326
2023-03-15,0.02584160305559635
2023-03-16,0.025757916271686554
2023-03-17,0.02583114244043827
2023-03-20,0.026008443906903267
2023-03-21,0.025554297491908073
2023-03-22,0.025670398026704788
2023-03-23,0.025841670110821724
2023-03-24,0.026081696152687073
2023-03-27,0.025996487587690353
2023-03-28,0.026196205988526344
2023-03-29,0.02607976272702217
2023-03-30,0.026155708357691765
2023-03-31,0.02618560381233692
2023-04-03,0.02614014968276024
2023-04-04,0.02607535384595394
2023-04-05,0.02620350755751133
2023-04-06,0.026275523006916046
2023-04-07,0.026186628267169
2023-04-10,0.026385555043816566
2023-04-11,0.026172984391450882
2023-04-12,0.02618829533457756
2023-04-13,0.026198560371994972
2023-04-14,0.026202546432614326
2023-04-17,0.02633894607424736
2023-04-18,0.026156779378652573
2023-04-19,0.026015767827630043
2023-04-20,0.026025714352726936
2023-04-21,0.026042724028229713
2023-04-24,0.02602751925587654
2023-04-25,0.026093270629644394
2023-04-26,0.026023728772997856
2023-04-27,0.026044951751828194
2023-04-28,0.02618587017059326
2023-05-01,0.02653910405933857
2023-05-02,0.026242133229970932
2023-05-03,0.026181461289525032
2023-05-04,0.026144279167056084
2023-05-05,0.025989430025219917
2023-05-08,0.025940941646695137
2023-05-09,0.02602544240653515
2023-05-10,0.02610582672059536
2023-05-11,0.026187798008322716
2023-05-12,0.026102961972355843
2023-05-15,0.026127299293875694
2023-05-16,0.02602345123887062
2023-05-17,0.026021135970950127
2023-05-18,0.026041345670819283
2023-05-19,0.026028526946902275
2023-05-22,0.02613740786910057
2023-05-23,0.026046833023428917
2023-05-24,0.026105327531695366
2023-05-25,0.02613070420920849
2023-05-26,0.026263345032930374
2023-05-29,0.026176713407039642
2023-05-30,0.02612125128507614
2023-05-31,0.02612302079796791
2023-06-01,0.026158951222896576
2023-06-02,0.026193277910351753
2023-06-05,0.02605416625738144
2023-06-06,0.026190588250756264
2023-06-07,0.02616238407790661
2023-06-08,0.026163656264543533
2023-06-09,0.02601296827197075
2023-06-12,0.026041362434625626
2023-06-13,0.02619321458041668
2023-06-14,0.026184741407632828
2023-06-15,0.026226820424199104
2023-06-16,0.026375729590654373
2023-06-19,0.026576587930321693
2023-06-20,0.02657201886177063
2023-06-21,0.02659245766699314
2023-06-22,0.026678474619984627
2023-06-23,0.02673833817243576
2023-06-26,0.027027929201722145
2023-06-27,0.0268656387925148
2023-06-28,0.027010856196284294
2023-06-29,0.026961587369441986
2023-06-30,0.027046646922826767
2023-07-03,0.027139130979776382
2023-07-04,0.027061056345701218
2023-07-05,0.0270327627658844
2023-07-06,0.027131635695695877
2023-07-07,0.027050945907831192
2023-07-10,0.026978373527526855
2023-07-11,0.026455214247107506
2023-07-12,0.026559704914689064
2023-07-13,0.026922333985567093
2023-07-14,0.026598190888762474
2023-07-17,0.026661531999707222
2023-07-18,0.02659919485449791
2023-07-19,0.02664918452501297
2023-07-20,0.02663503587245941
2023-07-21,0.02663516439497471
2023-07-24,0.02670304663479328
2023-07-25,0.026762599125504494
2023-07-26,0.026706166565418243
2023-07-27,0.026775803416967392
2023-07-28,0.026938799768686295
2023-07-31,0.02702375128865242
2023-08-01,0.026856953278183937
2023-08-02,0.026919446885585785
2023-08-03,0.02706381119787693
2023-08-04,0.027065809816122055
2023-08-07,0.026964504271745682
2023-08-08,0.026520531624555588
2023-08-09,0.026651665568351746
2023-08-10,0.026645787060260773
2023-08-11,0.026477552950382233
2023-08-14,0.026621779426932335
2023-08-15,0.02682393416762352
2023-08-16,0.0267715472728014
2023-08-17,0.026332609355449677
2023-08-18,0.026332609355449677
2023-08-21,0.026879319921135902
2023-08-22,0.02690182439982891
2023-08-23,0.026808790862560272
2023-08-24,0.02682712860405445
2023-08-25,0.02681620605289936
2023-08-28,0.026890411972999573
2023-08-29,0.026912247762084007
2023-08-30,0.026921670883893967
2023-08-31,0.026889918372035027
2023-09-01,0.026838557794690132
2023-09-04,0.026799453422427177
2023-09-05,0.02697351761162281
2023-09-06,0.02694898098707199
2023-09-07,0.02689264342188835
2023-09-08,0.026794470846652985
2023-09-11,0.0268239863216877
2023-09-12,0.02672327309846878
2023-09-13,0.026604296639561653
2023-09-14,0.026643088087439537
2023-09-15,0.026521863415837288
2023-09-18,0.026544392108917236
2023-09-19,0.026600223034620285
2023-09-20,0.026656825095415115
2023-09-21,0.026592716574668884
2023-09-22,0.02658955752849579
2023-09-25,0.026757333427667618
2023-09-26,0.02667180635035038
2023-09-27,0.026617182418704033
2023-09-28,0.026477020233869553
2023-09-29,0.02649698220193386
2023-10-02,0.026328029111027718
2023-10-03,0.026372933760285378
2023-10-04,0.026303566992282867
2023-10-05,0.0262256171554327
2023-10-06,0.02598743699491024
2023-10-09,0.02603118121623993
2023-10-10,0.02592429891228676
2023-10-11,0.02559610828757286
2023-10-12,0.02543306164443493
2023-10-13,0.025365982204675674
2023-10-16,0.025512011721730232
2023-10-17,0.025371447205543518
2023-10-18,0.025420134887099266
2023-10-19,0.025385642424225807
2023-10-20,0.02542724646627903
2023-10-23,0.025467097759246826
2023-10-24,0.025440165773034096
2023-10-25,0.025429392233490944
2023-10-26,0.02542749047279358
2023-10-27,0.025436382740736008
2023-10-30,0.025486629456281662
2023-10-31,0.025446191430091858
2023-11-01,0.025400498881936073
2023-11-02,0.02539275400340557
2023-11-03,0.025410663336515427
2023-11-06,0.0255412794649601
2023-11-07,0.025329170748591423
2023-11-08,0.02548234909772873
2023-11-09,0.025375623255968094
2023-11-10,0.025401853024959564
2023-11-13,0.025476699694991112
2023-11-14,0.02540685050189495
2023-11-15,0.025479091331362724
2023-11-16,0.025334928184747696
2023-11-17,0.025393232703208923
2023-11-20,0.025656720623373985
2023-11-21,0.025631362572312355
2023-11-22,0.02563762106001377
2023-11-23,0.025749528780579567
2023-11-24,0.02593354694545269
2023-11-27,0.026035424321889877
2023-11-28,0.025788675993680954
2023-11-29,0.025843514129519463
2023-11-30,0.02586652711033821
2023-12-01,0.025932643562555313
2023-12-04,0.025922756642103195
2023-12-05,0.02590176649391651
2023-12-06,0.026021163910627365
2023-12-07,0.025912698358297348
2023-12-08,0.025866258889436722
2023-12-11,0.025914179161190987
2023-12-12,0.025893140584230423
2023-12-13,0.025790968909859657
2023-12-14,0.025789285078644753
2023-12-15,0.02544403076171875
2023-12-18,0.02522427588701248
2023-12-19,0.025577688589692116
2023-12-20,0.025756942108273506
2023-12-21,0.025759538635611534
2023-12-22,0.025841647759079933
2023-12-25,0.02566099725663662
2023-12-26,0.02566099725663662
2023-12-27,0.02564375475049019
2023-12-28,0.025838587433099747
2023-12-29,0.025723086670041084
2024-01-01,0.025927532464265823
2024-01-02,0.025904081761837006
2024-01-03,0.025954674929380417
2024-01-04,0.026011185720562935
2024-01-05,0.025939349085092545
2024-01-08,0.02596062794327736
2024-01-09,0.025859404355287552
2024-01-10,0.025786016136407852
2024-01-11,0.025769302621483803
2024-01-12,0.025694873183965683
2024-01-15,0.025807248428463936
2024-01-16,0.025761814787983894
2024-01-17,0.025701794773340225
2024-01-18,0.025903213769197464
2024-01-19,0.025821199640631676
2024-01-22,0.02582555264234543
2024-01-23,0.0257707592099905
2024-01-24,0.025977060198783875
2024-01-25,0.02617707848548889
2024-01-26,0.02619689702987671
2024-01-29,0.026173211634159088
2024-01-30,0.02604268677532673
2024-01-31,0.026008274406194687
2024-02-01,0.02601473405957222
2024-02-02,0.025940019637346268
2024-02-05,0.025653783231973648
2024-02-06,0.025923624634742737
2024-02-07,0.025946203619241714
2024-02-08,0.025900552049279213
2024-02-09,0.025888929143548012
2024-02-12,0.025973258540034294
2024-02-13,0.025860624387860298
2024-02-14,0.025889262557029724
2024-02-15,0.025895165279507637
2024-02-16,0.02590448595583439
2024-02-19,0.025876350700855255
2024-02-20,0.02593599446117878
2024-02-21,0.02593059465289116
2024-02-22,0.02594822272658348
2024-02-23,0.025947047397494316
2024-02-26,0.025955690070986748
2024-02-27,0.026363614946603775
2024-02-28,0.02596473880112171
2024-02-29,0.026016563177108765
2024-03-01,0.025882529094815254
2024-03-04,0.025998802855610847
2024-03-05,0.025956587865948677
2024-03-06,0.026037326082587242
2024-03-07,0.026001794263720512
2024-03-08,0.026077812537550926
2024-03-11,0.026048310101032257
2024-03-12,0.026154793798923492
2024-03-13,0.02616339735686779
2024-03-14,0.026132281869649887
2024-03-15,0.026130910962820053
2024-03-18,0.02623705007135868
2024-03-19,0.026337813585996628
2024-03-20,0.026372265070676804
2024-03-21,0.02641788311302662
2024-03-22,0.026339931413531303
2024-03-25,0.027026118710637093
2024-03-26,0.026907576248049736
2024-03-27,0.026827730238437653
2024-03-28,0.026831842958927155
2024-03-29,0.02705417573451996
2024-04-01,0.027057867497205734
2024-04-02,0.02703344263136387
2024-04-03,0.0270246472209692
2024-04-04,0.02681584097445011
2024-04-05,0.02680039592087269
2024-04-08,0.026529613882303238
2024-04-09,0.02659524977207184
2024-04-10,0.026331637054681778
2024-04-11,0.02630450576543808
2024-04-12,0.026351915672421455
2024-04-15,0.02629990130662918
2024-04-16,0.026160452514886856
2024-04-17,0.026095116510987282
2024-04-18,0.026103336364030838
2024-04-19,0.026208026334643364
2024-04-22,0.026490813121199608
2024-04-23,0.026320677250623703
2024-04-24,0.02637280523777008
2024-04-25,0.026444939896464348
2024-04-26,0.026459164917469025
2024-04-29,0.02619064971804619
2024-04-30,0.02659265697002411
2024-05-01,0.026471983641386032
2024-05-02,0.026477666571736336
2024-05-03,0.026467351242899895
2024-05-06,0.02652168646454811
2024-05-07,0.02655732072889805
2024-05-08,0.026638297364115715
2024-05-09,0.02644352801144123
2024-05-10,0.026260336861014366
2024-05-13,0.026370959356427193
2024-05-14,0.02636641636490822
2024-05-15,0.026341913267970085
2024-05-16,0.026327820494771004
2024-05-17,0.02624306082725525
2024-05-20,0.026323992758989334
2024-05-21,0.026123888790607452
2024-05-22,0.026338666677474976
2024-05-23,0.02639254368841648
2024-05-24,0.0264897421002388
2024-05-27,0.02639469876885414
2024-05-28,0.026351772248744965
2024-05-29,0.02630208246409893
2024-05-30,0.026274489238858223
2024-05-31,0.026319220662117004
2024-06-03,0.02619420923292637
2024-06-04,0.026212353259325027
2024-06-05,0.026143493130803108
2024-06-06,0.026127224788069725
2024-06-07,0.02608357183635235
2024-06-10,0.025780506432056427
2024-06-11,0.02613609842956066
2024-06-12,0.026076221838593483
2024-06-13,0.02588224783539772
2024-06-14,0.025883682072162628
2024-06-17,0.025906482711434364
2024-06-18,0.025818873196840286
2024-06-19,0.025823013857007027
2024-06-20,0.02576492540538311
2024-06-21,0.0257568396627903
2024-06-24,0.025810224935412407
2024-06-25,0.025687094777822495
2024-06-26,0.02556188963353634
2024-06-27,0.025790438055992126
2024-06-28,0.025798650458455086
2024-07-01,0.025657014921307564
2024-07-02,0.025719668716192245
2024-07-03,0.025355452671647072
2024-07-04,0.025326430797576904
2024-07-05,0.0251535065472126
2024-07-08,0.025133628398180008
2024-07-09,0.02536073885858059
2024-07-10,0.025350678712129593
2024-07-11,0.02530570514500141
2024-07-12,0.025418013334274292
2024-07-15,0.02536933682858944
2024-07-16,0.025329504162073135
2024-07-17,0.025268374010920525
2024-07-18,0.025255195796489716
2024-07-19,0.025245150551199913
2024-07-22,0.0251631997525692
2024-07-23,0.025152957066893578
2024-07-24,0.025061577558517456
2024-07-25,0.025256523862481117
2024-07-26,0.02522587776184082
2024-07-29,0.025179076939821243
2024-07-30,0.02515745535492897
2024-07-31,0.025167210027575493
2024-08-01,0.025172704830765724
2024-08-02,0.025184204801917076
2024-08-05,0.025392930954694748
2024-08-06,0.02513076364994049
2024-08-07,0.025040527805685997
2024-08-08,0.02494232729077339
2024-08-09,0.025026224553585052
2024-08-12,0.0250744316726923
2024-08-13,0.025142692029476166
2024-08-14,0.025210659950971603
2024-08-15,0.025153696537017822
2024-08-16,0.02499430626630783
2024-08-19,0.025258641690015793
2024-08-20,0.0251218993216753
2024-08-21,0.025185784325003624
2024-08-22,0.02515546604990959
2024-08-23,0.025146082043647766
2024-08-26,0.02531849965453148
2024-08-27,0.025108562782406807
2024-08-28,0.025176960974931717
2024-08-29,0.025175418704748154
2024-08-30,0.025081707164645195
2024-09-02,0.025138605386018753
2024-09-03,0.02511175535619259
2024-09-04,0.025114789605140686
2024-09-05,0.02520621009171009
2024-09-06,0.025151539593935013
2024-09-09,0.02506665140390396
2024-09-10,0.025111490860581398
2024-09-11,0.025105321779847145
2024-09-12,0.025093892589211464
2024-09-13,0.025043874979019165
2024-09-16,0.024654943495988846
2024-09-17,0.024654025211930275
