Período analizado,Valor de conversión
,BOBUSD=X
2024-11-14,0.1486547440290451
2024-11-15,0.14883393049240112
2024-11-18,0.1483401358127594
2024-11-19,0.1494777649641037
2024-11-20,0.14822176098823547
2024-11-21,0.14845407009124756
2024-11-22,0.14882656931877136
2024-11-25,0.14889255166053772
2024-11-26,0.1482349932193756
2024-11-27,0.1492399126291275
2024-11-28,0.1487300544977188
2024-11-29,0.14882369339466095
2024-12-02,0.14907029271125793
2024-12-03,0.14888136088848114
2024-12-04,0.14872011542320251
2024-12-05,0.1487165242433548
2024-12-06,0.1486993283033371
2024-12-09,0.1486157923936844
2024-12-10,0.14857596158981323
2024-12-11,0.14873462915420532
2024-12-12,0.14898128807544708
2024-12-13,0.14872325956821442
2024-12-16,0.14908483624458313
2024-12-17,0.1483745574951172
2024-12-18,0.14881844818592072
2024-12-19,0.14882318675518036
2024-12-20,0.1488295942544937
2024-12-23,0.14945566654205322
2024-12-24,0.14835761487483978
2024-12-25,0.14894816279411316
2024-12-26,0.14894816279411316
2024-12-27,0.14909780025482178
