Período analizado,Valor de conversión
,PYGUSD=X
2017-05-03,0.00018354685744270682
2017-05-04,0.00018283206736668944
2017-05-05,0.0001839012693380937
2017-05-08,0.00018276189803145826
2017-05-09,0.00018070766236633062
2017-05-10,0.0001815639843698591
2017-05-11,0.00018312000611331314
2017-05-12,0.00018200681370217353
2017-05-15,0.00018372897466178983
2017-05-16,0.00018161344632972032
2017-05-17,0.0001821593032218516
2017-05-18,0.00018307307618670166
2017-05-19,0.0001817851298255846
2017-05-22,0.00018362099945079535
2017-05-23,0.00018135325808543712
2017-05-24,0.00018164643552154303
2017-05-25,0.0001816332369344309
2017-05-26,0.00018080566951539367
2017-05-29,0.00018029713828582317
2017-05-30,0.00018070111400447786
2017-05-31,0.00018299600924365222
2017-06-01,0.00018319716036785394
2017-06-02,0.00018252505105920136
2017-06-05,0.00018355359497945756
2017-06-06,0.0001826350635383278
2017-06-07,0.00018336511857341975
2017-06-08,0.00018386071315035224
2017-06-09,0.00018199686019215733
2017-06-12,0.0001829391112551093
2017-06-13,0.0001825583603931591
2017-06-14,0.00018289894796907902
2017-06-15,0.0001825817016651854
2017-06-16,0.00018299600924365222
2017-06-19,0.00018368508608546108
2017-06-20,0.0001819935569074005
2017-06-21,0.0001823885686462745
2017-06-22,0.0001830898254411295
2017-06-23,0.00018272515444550663
2017-06-26,0.00018359404930379242
2017-06-27,0.00018393172649666667
2017-06-28,0.00018506523338146508
2017-06-29,0.00018394865037407726
2017-06-30,0.00018406716117169708
2017-07-03,0.0001832978887250647
2017-07-04,0.0001827953092288226
2017-07-05,0.00018374585488345474
2017-07-06,0.00018428424664307386
2017-07-07,0.00018407392781227827
2017-07-10,0.00018359067325945944
2017-07-12,0.00018515775445848703
2017-07-13,0.0001841451012296602
2017-07-14,0.00018472679948899895
2017-07-17,0.00018470290524419397
2017-07-18,0.00018390805053059012
2017-07-19,0.00018402311252430081
2017-07-20,0.00018375935906078666
2017-07-21,0.00018643845396582037
2017-07-24,0.00018387760792393237
2017-07-25,0.00018352665938436985
2017-07-26,0.00018363786512054503
2017-07-27,0.0001853190187830478
2017-07-28,0.00018297591304872185
2017-07-31,0.00018407731840852648
2017-08-01,0.00018537399591878057
2017-08-02,0.00018355021893512458
2017-08-03,0.00018394186918158084
2017-08-04,0.00018396557425148785
2017-08-07,0.00018186778470408171
2017-08-08,0.000183344935066998
2017-08-09,0.00018221241771243513
2017-08-10,0.0001838742318795994
2017-08-11,0.000183570446097292
2017-08-14,0.00018404681759420782
2017-08-15,0.00018251505389343947
2017-08-16,0.0001829123211791739
2017-08-17,0.0001842197380028665
2017-08-18,0.00018375259242020547
2017-08-21,0.00018338866357225925
2017-08-22,0.00018374246428720653
2017-08-23,0.00018307640857528895
2017-08-24,0.00018266841652803123
2017-08-25,0.0001817851298255846
2017-08-28,0.0001824584323912859
2017-08-29,0.00018115284910891205
2017-08-30,0.000179629962076433
2017-08-31,0.00017970420594792813
2017-09-01,0.00018083509348798543
2017-09-04,0.00017956545343622565
2017-09-05,0.00017985611339099705
2017-09-06,0.00018057387205772102
2017-09-07,0.00018016394460573792
2017-09-08,0.0001805901702027768
2017-09-11,0.00017954609938897192
2017-09-12,0.00017938828386832029
2017-09-13,0.00018108723452314734
2017-09-14,0.00017939473036676645
2017-09-15,0.00018086453201249242
2017-09-18,0.00018029061902780086
2017-09-19,0.00018009905761573464
2017-09-20,0.00018007634207606316
2017-09-21,0.00017823086818680167
2017-09-22,0.00018021264986600727
2017-09-25,0.00017931751790456474
2017-09-26,0.00017936575750354677
2017-09-27,0.0001798076118575409
2017-09-28,0.00017984963778872043
2017-09-29,0.00018026788893621415
2017-10-02,0.0001792532275430858
2017-10-03,0.0001801055477699265
2017-10-04,0.00018005365564022213
2017-10-05,0.000179726819624193
2017-10-06,0.00018004716548603028
2017-10-09,0.00018109052325598896
2017-10-10,0.00018067500786855817
2017-10-11,0.00018130394164472818
2017-10-12,0.00018136970174964517
2017-10-13,0.00018042074225377291
2017-10-16,0.0001806619402486831
2017-10-17,0.00018099547014571726
2017-10-18,0.00018105118942912668
2017-10-19,0.000181620052899234
2017-10-20,0.00018116270075552166
2017-10-23,0.00018025163444690406
2017-10-24,0.00018108723452314734
2017-10-25,0.00018121850735042244
2017-10-26,0.00018140919564757496
2017-10-27,0.00017828171257860959
2017-10-30,0.00018041423754766583
2017-10-31,0.00018084490147884935
2017-11-01,0.00018080566951539367
2017-11-02,0.00018066519987769425
2017-11-03,0.00018070766236633062
2017-11-06,0.00018015096429735422
2017-11-07,0.00018116598948836327
2017-11-08,0.00018099547014571726
2017-11-09,0.00018077624554280192
2017-11-10,0.00018047283811029047
2017-11-13,0.0001808547240216285
2017-11-14,0.00018058691057376564
2017-11-15,0.00018128420924767852
2017-11-17,0.0001805901702027768
2017-11-20,0.0001803816994652152
2017-11-21,0.000179759124876
2017-11-22,0.00018070766236633062
2017-11-23,0.00018158047168981284
2017-11-24,0.00018012500368058681
2017-11-27,0.0001808939705369994
2017-11-28,0.00017917614604812115
2017-11-29,0.00017935932555701584
2017-11-30,0.00018035565153695643
2017-12-01,0.00018071744125336409
2017-12-04,0.00017980436678044498
2017-12-05,0.00018014122906606644
2017-12-06,0.00017964610015042126
2017-12-07,0.0001801185280783102
2017-12-08,0.0001801736798370257
2017-12-11,0.00018041423754766583
2017-12-12,0.00018077298591379076
2017-12-13,0.00018078279390465468
2017-12-14,0.0001826383959269151
2017-12-15,0.00017920824757311493
2017-12-18,0.00018026788893621415
2017-12-19,0.00018084162729792297
2017-12-20,0.0001813993148971349
2017-12-21,0.00018162993364967406
2017-12-22,0.0001809889217838645
2017-12-25,0.00018160026229452342
2017-12-26,0.00018175870354752988
2017-12-27,0.00018154091958422214
2017-12-28,0.0001817950396798551
2017-12-29,0.00018207970424555242
2018-01-01,0.00018267842824570835
2018-01-02,0.00018282872042618692
2018-01-03,0.0001824318169383332
2018-01-04,0.00018216927128378302
2018-01-05,0.00018163984350394458
2018-01-08,0.00018069458019454032
2018-01-09,0.00018064888718072325
2018-01-10,0.0001809692766983062
2018-01-11,0.00018036217079497874
2018-01-12,0.00018264840764459223
2018-01-15,0.00018232206639368087
2018-01-16,0.00018157059093937278
2018-01-17,0.0001824384817155078
2018-01-18,0.00018132365948986262
2018-01-19,0.00018105444905813783
2018-01-22,0.00018037843983620405
2018-01-23,0.00018119881860911846
2018-01-24,0.0001813762792153284
2018-01-25,0.00018164314678870142
2018-01-26,0.00018189095135312527
2018-01-29,0.00018162993364967406
2018-01-30,0.00018125463975593448
2018-01-31,0.0001810413523344323
2018-02-01,0.0001813960261642933
2018-02-02,0.00018168934911955148
2018-02-05,0.00018195051234215498
2018-02-06,0.00018155740690417588
2018-02-07,0.00018216927128378302
2018-02-08,0.00018192402785643935
2018-02-09,0.00018239853670820594
2018-02-12,0.00018221241771243513
2018-02-13,0.00018242515216115862
2018-02-14,0.00018299935618415475
2018-02-15,0.0001828420936362818
2018-02-16,0.0001829223765525967
2018-02-19,0.00018269177235197276
2018-02-20,0.00018269845168106258
2018-02-21,0.0001828387612476945
2018-02-22,0.00018269511929247528
2018-02-23,0.00018255504255648702
2018-02-26,0.00018223898950964212
2018-02-27,0.00018266508413944393
2018-02-28,0.00018247176194563508
2018-03-01,0.00018297925998922437
2018-03-02,0.00018323071708437055
2018-03-05,0.00018366148287896067
2018-03-06,0.0001840942568378523
2018-03-07,0.0001849659747676924
2018-03-08,0.00018561139586381614
2018-03-09,0.0001854702568380162
2018-03-12,0.00018513375835027546
2018-03-13,0.0001847575040301308
2018-03-14,0.00018477457342669368
2018-03-15,0.00018450184143148363
2018-03-16,0.000184815566171892
2018-03-19,0.00018437596736475825
2018-03-20,0.00018471996008884162
2018-03-21,0.00018411120981909335
2018-03-22,0.00018415866361465305
2018-03-23,0.0001835805451264605
2018-03-26,0.00018352328334003687
2018-03-27,0.00018301945237908512
2018-03-28,0.00018338528752792627
2018-03-29,0.0001836682204157114
2018-03-30,0.00018369183817412704
2018-04-02,0.0001838370371842757
2018-04-03,0.00018356034706812352
2018-04-04,0.00018402311252430081
2018-04-05,0.00018425368762109429
2018-04-06,0.00018350307072978467
2018-04-09,0.0001832978887250647
2018-04-10,0.0001847370294854045
2018-04-11,0.00018420277046971023
2018-04-12,0.00018435559468343854
2018-04-13,0.00018359067325945944
2018-04-16,0.00018355359497945756
2018-04-17,0.00018395879305899143
2018-04-18,0.0001840942568378523
2018-04-19,0.0001848531246650964
2018-04-20,0.00018431821081321687
2018-04-23,0.00018434878438711166
2018-04-24,0.0001842706697061658
2018-04-25,0.00018395879305899143
2018-04-26,0.00018376273510511965
2018-04-27,0.00018341555551160127
2018-04-30,0.00018370534235145897
2018-05-01,0.0001834458380471915
2018-05-02,0.00018307307618670166
2018-05-03,0.00018354685744270682
2018-05-04,0.0001839858596213162
2018-05-07,0.00018308311700820923
2018-05-08,0.0001825750368880108
2018-05-09,0.00018271848966833204
2018-05-10,0.00018294913752470165
2018-05-11,0.00018164314678870142
2018-05-14,0.00018228217959403992
2018-05-15,0.0001820001780288294
2018-05-16,0.00018214271403849125
2018-05-17,0.0001820001780288294
2018-05-18,0.00018143552006222308
2018-05-21,0.0001815738796722144
2018-05-22,0.00018090380763169378
2018-05-23,0.00018113972328137606
2018-05-24,0.0001808252854971215
2018-05-25,0.00018002124852500856
2018-05-28,0.00017902218678500503
2018-05-29,0.00017890047456603497
2018-05-30,0.0001788684749044478
2018-05-31,0.00017774617299437523
2018-06-01,0.0001771950046531856
2018-06-04,0.00017735527944751084
2018-06-05,0.00017773985746316612
2018-06-06,0.00017901897081173956
2018-06-07,0.00017949132598005235
2018-06-08,0.00017973649664781988
2018-06-11,0.0001812710688682273
2018-06-12,0.00018004068988375366
2018-06-13,0.00018084490147884935
2018-06-14,0.00017960737750399858
2018-06-15,0.00018029713828582317
2018-06-18,0.000180284128873609
2018-06-19,0.00018004068988375366
2018-06-20,0.00017960737750399858
2018-06-21,0.00017925002612173557
2018-06-22,0.00017902858962770551
2018-06-25,0.0001790606474969536
2018-06-26,0.00017927894077729434
2018-06-27,0.00017916972865350544
2018-06-28,0.00017958803800866008
2018-06-29,0.0001792660914361477
2018-07-02,0.00017921789549291134
2018-07-03,0.00017918898083735257
2018-07-04,0.00017948487948160619
2018-07-05,0.00017857461352832615
2018-07-06,0.0001789260859368369
2018-07-09,0.0001792532275430858
2018-07-10,0.00017858418868854642
2018-07-11,0.00017894849588628858
2018-07-12,0.00017887167632579803
2018-07-13,0.00017863842367660254
2018-07-16,0.00017883330292534083
2018-07-17,0.00017849492724053562
2018-07-18,0.00017837711493484676
2018-07-19,0.00017825630493462086
2018-07-20,0.00017805633251555264
2018-07-23,0.00017901897081173956
2018-07-24,0.00017768617544788867
2018-07-25,0.00017731438856571913
2018-07-26,0.00017780305643100291
2018-07-27,0.00017768617544788867
2018-07-30,0.0001773993280949071
2018-07-31,0.00017788213153835386
2018-08-01,0.00017808804113883525
2018-08-02,0.00017781255883164704
2018-08-03,0.00017730495892465115
2018-08-06,0.000177635665750131
2018-08-07,0.0001776514545781538
2018-08-08,0.00017784418014343828
2018-08-09,0.00017790745187085122
2018-08-10,0.00017760727496352047
2018-08-13,0.00017750954430084676
2018-08-14,0.00017734897846821696
2018-08-15,0.00017716675938572735
2018-08-16,0.00017731125990394503
2018-08-17,0.00017743080388754606
2018-08-20,0.00017724525241646916
2018-08-21,0.0001770224771462381
2018-08-22,0.00017647577624302357
2018-08-23,0.00017586129251867533
2018-08-24,0.00017583963926881552
2018-08-27,0.00017639795260038227
2018-08-28,0.00017583344015292823
2018-08-29,0.00017560496053192765
2018-08-30,0.00017469994782004505
2018-08-31,0.00017478849622420967
2018-09-03,0.00017421602387912571
2018-09-04,0.00017473964544478804
2018-09-05,0.00017492304323241115
2018-09-06,0.00017498730449005961
2018-09-07,0.00017473047773819417
2018-09-10,0.0001744104956742376
2018-09-11,0.00017480073438491672
2018-09-12,0.00017516202933620661
2018-09-13,0.00017469994782004505
2018-09-14,0.000174867978785187
2018-09-17,0.000174392233020626
2018-09-18,0.00017427066632080823
2018-09-19,0.00017448351718485355
2018-09-20,0.00017395539907738566
2018-09-21,0.00017376798496115953
2018-09-24,0.0001741492742439732
2018-09-25,0.0001735900150379166
2018-09-26,0.00017363522783853114
2018-09-27,0.0001728638308122754
2018-09-28,0.0001727503549773246
2018-10-01,0.00017279214807786047
2018-10-02,0.0001729924260871485
2018-10-03,0.00017307924281340092
2018-10-04,0.00017263702466152608
2018-10-05,0.00017269367526751012
2018-10-08,0.00017268174269702286
2018-10-09,0.00017268174269702286
2018-10-10,0.000172666841535829
2018-10-11,0.00017249111260753125
2018-10-12,0.00017222375026904047
2018-10-15,0.00017182130250148475
2018-10-16,0.00017096646479330957
2018-10-17,0.00017144717276096344
2018-10-18,0.0001715795515337959
2018-10-19,0.00017129154002759606
2018-10-22,0.0001705989707261324
2018-10-23,0.0001703954767435789
2018-10-24,0.00016992642486002296
2018-10-25,0.00016981099906843156
2018-10-26,0.00016997264174278826
2018-10-29,0.00017055241914931685
2018-10-30,0.00016943408991210163
2018-10-31,0.0001699610729701817
2018-11-01,0.00016952886653598398
2018-11-02,0.00017025043780449778
2018-11-05,0.00017007092537824064
2018-11-06,0.0001706077018752694
2018-11-07,0.00017070963804144412
2018-11-08,0.00017069507157430053
2018-11-09,0.0001718508283374831
2018-11-12,0.00017248516087420285
2018-11-13,0.0001724227040540427
2018-11-14,0.0001720992586342618
2018-11-15,0.00017198383284267038
2018-11-16,0.00017184198077302426
2018-11-19,0.0001735086989356205
2018-11-20,0.0001725565962260589
2018-11-21,0.00017264895723201334
2018-11-22,0.000173244159668684
2018-11-23,0.0001719572173897177
2018-11-26,0.00017193061648868024
2018-11-27,0.0001718390267342329
2018-11-28,0.00017172982916235924
2018-11-29,0.0001714707032078877
2018-11-30,0.0001714707032078877
2018-12-03,0.00017075629148166627
2018-12-04,0.0001718242565402761
2018-12-05,0.00017215555999428034
2018-12-06,0.00017280409520026296
2018-12-07,0.0001724435278447345
2018-12-10,0.00017254766135010868
2018-12-11,0.0001724375761114061
2018-12-12,0.00017222375026904047
2018-12-13,0.00017161783762276173
2018-12-14,0.00017162079166155308
2018-12-17,0.00017216445121448487
2018-12-18,0.00017246730567421764
2018-12-19,0.00017233355902135372
2018-12-20,0.00017212888633366674
2018-12-21,0.00017143542936537415
2018-12-24,0.0001720992586342618
2018-12-25,0.00017209630459547043
2018-12-26,0.0001724227040540427
2018-12-27,0.0001723009190754965
2018-12-28,0.0001716885599307716
2018-12-31,0.00017034323536790907
2019-01-01,0.00017084088176488876
2019-01-02,0.00017133555957116187
2019-01-03,0.0001709430944174528
2019-01-04,0.00017051752365659922
2019-01-07,0.00017023594409693033
2019-01-08,0.0001693279336905107
2019-01-09,0.00016986580158118159
2019-01-10,0.000169816761626862
2019-01-11,0.000170227256603539
2019-01-14,0.0001692419609753415
2019-01-15,0.00016932220023591071
2019-01-16,0.00016912174760363996
2019-01-17,0.00016867388330865651
2019-01-18,0.000168551632668823
2019-01-21,0.00016803616017568856
2019-01-22,0.00016743688320275396
2019-01-23,0.00016790919471532106
2019-01-24,0.00016824535850901157
2019-01-25,0.00016864259669091552
2019-01-28,0.0001695087703410536
2019-01-29,0.00016868242528289557
2019-01-30,0.00016799663717392832
2019-01-31,0.00016732761287130415
2019-02-01,0.00016685298760421574
2019-02-04,0.00016842673358041793
2019-02-05,0.00016940826026257128
2019-02-06,0.00016879916074685752
2019-02-07,0.00016910172416828573
2019-02-08,0.00016871656407602131
2019-02-11,0.0001689874188741669
2019-02-12,0.00016884476644918323
2019-02-13,0.00016885616059880704
2019-02-14,0.0001684692979324609
2019-02-15,0.00016857152513694018
2019-02-18,0.00016836149734444916
2019-02-19,0.0001684409216977656
2019-02-20,0.00016837850853335112
2019-02-21,0.00016792329552117735
2019-02-22,0.00016771488299127668
2019-02-25,0.00016753506497479975
2019-02-26,0.00016716816753614694
2019-02-27,0.00016738363774493337
2019-02-28,0.00016733320080675185
2019-03-01,0.00016692261851858348
2019-03-04,0.00016734721430111676
2019-03-05,0.00016768675413914025
2019-03-06,0.00016751540533732623
2019-03-07,0.0001678387343417853
2019-03-08,0.00016734721430111676
2019-03-11,0.00016786128981038928
2019-03-12,0.00016721290012355894
2019-03-13,0.00016697277897037566
2019-03-14,0.00016725204477552325
2019-03-15,0.00016692819190211594
2019-03-18,0.00016668056196067482
2019-03-19,0.0001659585686866194
2019-03-20,0.0001660274574533105
2019-03-21,0.0001661819696892053
2019-03-22,0.00016566988779231906
2019-03-25,0.0001661074347794056
2019-03-26,0.00016570008301641792
2019-03-27,0.00016549167048651725
2019-03-28,0.00016573304310441017
2019-03-29,0.00016503556980751455
2019-04-01,0.0001646659802645445
2019-04-02,0.00016470665286760777
2019-04-03,0.0001648723118705675
2019-04-04,0.00016487501852679998
2019-04-05,0.0001645955053390935
2019-04-08,0.00016438985767308623
2019-04-09,0.0001646009332034737
2019-04-10,0.000164419601787813
2019-04-11,0.00016472022980451584
2019-04-12,0.0001636393426451832
2019-04-15,0.00016411737306043506
2019-04-16,0.00016415239952038974
2019-04-17,0.00016408506780862808
2019-04-18,0.00016384042100980878
2019-04-19,0.00016324131865985692
2019-04-22,0.00016298057744279504
2019-04-23,0.0001630948972888291
2019-04-24,0.0001632466446608305
2019-04-25,0.00016290093481075019
2019-04-26,0.00016254876391030848
2019-04-29,0.00016333996609319001
2019-04-30,0.00016242204583249986
2019-05-01,0.00016197480726987123
2019-05-02,0.0001620377879589796
2019-05-03,0.000162522352184169
2019-05-06,0.00016101762594189495
2019-05-07,0.00016120712098199874
2019-05-08,0.00016070711717475206
2019-05-09,0.00016038234753068537
2019-05-10,0.00016010759281925857
2019-05-13,0.00016003072960302234
2019-05-14,0.0001592838525539264
2019-05-15,0.0001605651923455298
2019-05-16,0.00016083117225207388
2019-05-17,0.00015956087736412883
2019-05-20,0.00016214288189075887
2019-05-21,0.00016222443082369864
2019-05-23,0.00016122791566886008
2019-05-24,0.0001608492893865332
2019-05-27,0.0001615926594240591
2019-05-28,0.0001618856331333518
2019-05-29,0.0001622217969270423
2019-05-30,0.0001604054996278137
2019-05-31,0.000161519565153867
2019-06-03,0.00016229813627433032
2019-06-04,0.0001625329168746248
2019-06-05,0.00016206667351070791
2019-06-06,0.00016194331692531705
2019-06-07,0.00016197480726987123
2019-06-10,0.0001620509137865156
2019-06-11,0.00016248009342234582
2019-06-12,0.0001628611353226006
2019-06-13,0.0001628054742468521
2019-06-14,0.00016298057744279504
2019-06-17,0.00016282136493828148
2019-06-18,0.00016454946307931095
2019-06-19,0.00016352962120436132
2019-06-20,0.00016472293646074831
2019-06-21,0.00016398281150031835
2019-06-24,0.00016384311311412603
2019-06-25,0.0001643763534957543
2019-06-26,0.00016416047583334148
2019-06-27,0.00016396399587392807
2019-06-28,0.00016381089517381042
2019-07-01,0.0001643007417442277
2019-07-02,0.00016392367251683027
2019-07-03,0.00016444393259007484
2019-07-04,0.00016428183880634606
2019-07-05,0.0001646117598284036
2019-07-08,0.00016523190424777567
2019-07-09,0.00016587323625572026
2019-07-10,0.00016572204185649753
2019-07-11,0.000166917045135051
2019-07-12,0.00016846644575707614
2019-07-15,0.00016878491442184895
2019-07-16,0.00016961801156867296
2019-07-17,0.00016996396880131215
2019-07-18,0.00017053497140295804
2019-07-19,0.00016931933350861073
2019-07-22,0.0001707679475657642
2019-07-23,0.0001705989707261324
2019-07-24,0.00017052334442269057
2019-07-25,0.00017032003961503506
2019-07-26,0.00016934226732701063
2019-07-29,0.0001696295221336186
2019-07-30,0.00017003332322929054
2019-07-31,0.00016952601436059922
2019-08-01,0.00016976486949715763
2019-08-02,0.00017018959624692798
2019-08-05,0.00016877922462299466
2019-08-06,0.00016920473717618734
2019-08-07,0.00016904741642065346
2019-08-08,0.00016775708354543895
2019-08-09,0.0001669504854362458
2019-08-12,0.00016734721430111676
2019-08-13,0.00016824535850901157
2019-08-14,0.00016757435514591634
2019-08-15,0.00016738363774493337
2019-08-16,0.00016714860976208001
2019-08-19,0.0001671905192779377
2019-08-20,0.00016664445865899324
2019-08-21,0.00016642535047139972
2019-08-22,0.00016601919196546078
2019-08-23,0.0001656040403759107
2019-08-26,0.00016764177416916937
2019-08-27,0.00016392904217354953
2019-08-28,0.00016422249609604478
2019-08-29,0.00016379747830796987
2019-08-30,0.0001638753165025264
2019-09-02,0.0001626571756787598
2019-09-03,0.00016309756028931588
2019-09-04,0.00016290624625980854
2019-09-05,0.00016212710761465132
2019-09-06,0.00016310819773934782
2019-09-09,0.0001649212499614805
2019-09-10,0.00016261749260593206
2019-09-11,0.0001617599482415244
2019-09-12,0.00016147263522725552
2019-09-13,0.00016049818077590317
2019-09-16,0.0001609761529834941
2019-09-17,0.00016085963579826057
2019-09-18,0.00016070711717475206
2019-09-19,0.00016055487503763288
2019-09-20,0.00016002047050278634
2019-09-23,0.0001596551446709782
2019-09-24,0.00015939303557388484
2019-09-25,0.00015966025239322335
2019-09-26,0.00015992835687939078
2019-09-27,0.00015957361028995365
2019-09-30,0.00015960418386384845
2019-10-01,0.00015921538579277694
2019-10-02,0.00016020506154745817
2019-10-03,0.00015982611512299627
2019-10-04,0.00015919005090836436
2019-10-07,0.00015927878848742694
2019-10-08,0.00015924074978101999
2019-10-09,0.00015935493865981698
2019-10-10,0.00015933970280457288
2019-10-11,0.0001590457250131294
2019-10-14,0.0001589485036674887
2019-10-15,0.00015882094157859683
2019-10-16,0.00015875932876951993
2019-10-17,0.0001580181997269392
2019-10-18,0.00015755531785544008
2019-10-21,0.00015727445133961737
2019-10-22,0.000157589849550277
2019-10-23,0.0001579309900989756
2019-10-24,0.00015770197205711156
2019-10-25,0.00015709022409282625
2019-10-28,0.00015727509162388742
2019-10-29,0.0001572173205204308
2019-10-30,0.00015734625048935413
2019-10-31,0.00015796918887645006
2019-11-01,0.00015783011622261256
2019-11-04,0.00015811659977771342
2019-11-05,0.00015809712931513786
2019-11-06,0.00015842370339669287
2019-11-07,0.00015832249482627958
2019-11-08,0.00015811184130143374
2019-11-11,0.00015806197188794613
2019-11-12,0.0001578990340931341
2019-11-13,0.000157354079419747
2019-11-14,0.000157546455739066
2019-11-15,0.00015781955153215677
2019-11-18,0.0001583212724654004
2019-11-19,0.000158207694767043
2019-11-20,0.00015822230488993227
2019-11-21,0.00015747988072689623
2019-11-22,0.00015726854326203465
2019-11-25,0.00015744233678560704
2019-11-26,0.0001575569185661152
2019-11-27,0.00015810359036549926
2019-11-28,0.000157518035848625
2019-11-29,0.00015733868349343538
2019-12-02,0.00015809322940185666
2019-12-03,0.00015776387590449303
2019-12-04,0.00015757344954181463
2019-12-05,0.00015842047287151217
2019-12-06,0.00015850190538913012
2019-12-09,0.00015811441699042916
2019-12-10,0.00015820855333004147
2019-12-11,0.0001583707198733464
2019-12-12,0.00015817569510545582
2019-12-13,0.00015811165212653577
2019-12-16,0.0001582864933880046
2019-12-17,0.0001579756790306419
2019-12-18,0.00015764126146677881
2019-12-19,0.00015757993969600648
2019-12-20,0.0001578627561684698
2019-12-23,0.00015807639283593744
2019-12-24,0.00015798602544236928
2019-12-25,0.0001580787793500349
2019-12-26,0.00015823506691958755
2019-12-27,0.00015829502081032842
2019-12-30,0.00015701841039117426
2019-12-31,0.00015728532162029296
2020-01-01,0.00015782869013492018
2020-01-02,0.00015698825882282108
2020-01-03,0.00015784315473865718
2020-01-06,0.00015716394409537315
2020-01-07,0.00015695135516580194
2020-01-08,0.00015649285342078656
2020-01-09,0.0001563209225423634
2020-01-10,0.00015638356853742152
2020-01-13,0.00015692914894316345
2020-01-14,0.0001566289720358327
2020-01-15,0.00015648741100449115
2020-01-16,0.000156326568685472
2020-01-17,0.00015616518794558942
2020-01-20,0.00015621600323356688
2020-01-21,0.00015607876412104815
2020-01-22,0.0001560262608109042
2020-01-23,0.00015609724505338818
2020-01-24,0.00015601578343193978
2020-01-27,0.00015615287702530622
2020-01-28,0.00015633234579581767
2020-01-29,0.00015617898316122591
2020-01-30,0.000156239970237948
2020-01-31,0.00015596937737427652
2020-02-03,0.00015585747314617038
2020-02-04,0.00015595108561683446
2020-02-05,0.00015643492224626243
2020-02-06,0.00015715110930614173
2020-02-07,0.00015691733278799802
2020-02-10,0.00015633260773029178
2020-02-11,0.0001565162092447281
2020-02-12,0.0001559530501253903
2020-02-13,0.00015589979011565447
2020-02-14,0.00015603208157699555
2020-02-17,0.00015596933371853083
2020-02-18,0.00015627432730980217
2020-02-19,0.00015631038695573807
2020-02-20,0.00015610572881996632
2020-02-21,0.00015588362293783575
2020-02-24,0.00015568961680401117
2020-02-25,0.00015576435544062406
2020-02-26,0.00015545295900665224
2020-02-27,0.0001562658726470545
2020-02-28,0.00015635079762432724
2020-03-02,0.00015613102004863322
2020-03-03,0.00015639522462151945
2020-03-04,0.00015625255764462054
2020-03-05,0.00015633119619451463
2020-03-06,0.00015625394007656723
2020-03-09,0.00015565473586320877
2020-03-10,0.00015567221271339804
2020-03-11,0.00015435255772899836
2020-03-12,0.0001537689531687647
2020-03-13,0.0001548415020806715
2020-03-16,0.00015468498168047518
2020-03-17,0.00015517276187893003
2020-03-18,0.00015514336701016873
2020-03-19,0.00015476593398489058
2020-03-20,0.00015433602675329894
2020-03-23,0.00015383600839413702
2020-03-24,0.00015460859867744148
2020-03-25,0.00015331451140809804
2020-03-26,0.00015459951828233898
2020-03-27,0.00015445772442035377
2020-03-30,0.0001565710554132238
2020-03-31,0.0001553947222419083
2020-04-01,0.0001544770348118618
2020-04-02,0.00015510422235820442
2020-04-03,0.00015454339154530317
2020-04-06,0.0001555965282022953
2020-04-07,0.00015576803707517684
2020-04-08,0.00015699848881922662
2020-04-09,0.00015726459969300777
2020-04-10,0.00015729853475932032
2020-04-13,0.00015819200780242682
2020-04-14,0.00015862066356930882
2020-04-15,0.00015722615353297442
2020-04-16,0.0001571652974234894
2020-04-17,0.00015692520537413657
2020-04-20,0.0001576864015078172
2020-04-21,0.00015715794870629907
2020-04-22,0.00015720196824986488
2020-04-23,0.0001572877517901361
2020-04-24,0.0001561419921927154
2020-04-27,0.00015584749053232372
2020-04-28,0.00015524485206697136
2020-04-29,0.00015554920537397265
2020-04-30,0.00015587435336783528
2020-05-01,0.0001559947559144348
2020-05-04,0.00015703188546467572
2020-05-05,0.000156453374074772
2020-05-06,0.00015627811080776155
2020-05-07,0.0001564385020174086
2020-05-08,0.00015571975382044911
2020-05-11,0.00015596319281030446
2020-05-12,0.00015556465950794518
2020-05-13,0.00015535589773207903
2020-05-14,0.00015541311586275697
2020-05-15,0.00015515157429035753
2020-05-18,0.0001551843452034518
2020-05-19,0.000155012690811418
2020-05-20,0.00015452379011549056
2020-05-21,0.00015460856957361102
2020-05-22,0.00015405050362460315
2020-05-25,0.00015398244431708008
2020-05-26,0.0001536985073471442
2020-05-27,0.00015356362564489245
2020-05-28,0.0001536849740659818
2020-05-29,0.00015290059673134238
2020-06-01,0.00015318243822548538
2020-06-02,0.00015325476124417037
2020-06-03,0.00015294476179406047
2020-06-04,0.00015304199769161642
2020-06-05,0.0001530234148958698
2020-06-08,0.00015292028547264636
2020-06-09,0.00015279829676728696
2020-06-10,0.00015294153126887977
2020-06-11,0.00015305352280847728
2020-06-12,0.00015244550013449043
2020-06-15,0.00015206668467726558
2020-06-16,0.00015217106556519866
2020-06-17,0.0001517861965112388
2020-06-18,0.00015166001685429364
2020-06-19,0.00015166001685429364
2020-06-22,0.0001513874449301511
2020-06-23,0.00015090029046405107
2020-06-24,0.00015114754205569625
2020-06-25,0.00015129760140553117
2020-06-26,0.0001510878064436838
2020-06-29,0.00015061153681017458
2020-06-30,0.00015004523447714746
2020-07-01,0.00014966218441259116
